model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,H_zfilter,35,e19513a85bed,prepare operational budgets,1658,813a219e3220,8,0.5815362215042115,0.4315361976623535,2.723270893096924,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,35,e19513a85bed,prepare operational budgets,4311,dad8075f10c2,9,0.5807242393493652,0.30911821126937866,1.5564498901367188,0.1666666716337204,0.5714285969734192,0.6037659645080566,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,35,e19513a85bed,prepare operational budgets,4483,d8ed544e2272,10,0.6306679129600525,0.5056679248809814,3.429853916168213,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,2956,3cdbb6503c09,1,1.0644728422164917,0.6128855347633362,3.7665469646453857,0.2857142984867096,0.4444444477558136,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,4059,966ff254f415,2,0.7324260950088501,0.4092779755592346,1.9805368185043335,0.1111111119389534,0.5555555820465088,0.6512343883514404,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,1452,41db1b32b4b9,3,0.8638958215713501,0.44854527711868286,2.3249828815460205,0.2857142984867096,0.5555555820465088,0.8421736359596252,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,2728,b12a99169d3e,4,0.7757065773010254,0.50396329164505,2.8111000061035156,0.0833333358168602,0.692307710647583,0.4528193771839142,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,3816,d4dcc2b4ce0a,5,0.7034461975097657,0.419803261756897,2.0728628635406494,0.09090909361839294,0.7777777910232544,0.4589444398880005,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,4793,ecfb3bfe17da,6,0.7450239539146424,0.4555356800556183,2.386301279067993,0.10000000149011612,0.6666666865348816,0.5094053745269775,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,1727,7a8fd898a210,7,0.7720121026039124,0.4320663809776306,2.1804327964782715,0.1428571492433548,0.3333333432674408,0.7601363658905029,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,1913,84391ee87d7c,8,0.7518411755561829,0.5282967686653137,3.0245490074157715,0.125,0.4444444477558136,0.3469998836517334,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,4903,7ae5405b0851,9,0.7147758483886719,0.4912314713001251,2.699418783187866,0.125,0.4444444477558136,0.3469998836517334,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,36,e5bfe7745119,analyze data to inform operational decisions or activities,4403,758ca80c7ad2,10,0.7432724714279175,0.5197280645370483,2.94938588142395,0.125,0.4444444477558136,0.3469998836517334,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3411,170ec06a71d8,1,0.8791670083999634,0.5591050386428833,4.263606071472168,0.1428571492433548,0.375,0.6799682974815369,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,860,fa8ac4b1b38c,2,0.729807722568512,0.3137362599372864,1.8129700422286987,0.1428571492433548,0.375,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,751,2a63b9d3beeb,3,0.5290029227733613,0.31368035078048706,1.8124116659164429,0.0,0.875,0.25940850377082825,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,433,c662a60ef5d0,4,0.581389057636261,0.468889057636261,3.3625683784484863,0.0,0.625,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3872,4e4ff7039f22,5,0.5525218725204468,0.46502184867858887,3.323944330215454,0.0,0.375,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2432,0192bc9504d0,6,0.7681754112243653,0.44811347126960754,3.1550705432891846,0.1428571492433548,0.375,0.6799682974815369,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3570,fd16133ef486,7,0.5378288805484772,0.24720510840415955,1.1484860181808472,0.0833333358168602,0.6153846383094788,0.5413954854011536,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2274,082c805e8003,8,0.5668348550796509,0.3554557263851166,2.2296457290649414,0.0,0.75,0.2879304587841034,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,4061,d08315cf2b4b,9,0.554943072795868,0.46744304895401,3.3481264114379883,0.0,0.375,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3816,d4dcc2b4ce0a,10,0.5354302406311036,0.39793023467063904,2.653862476348877,0.0,0.875,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1800,bd60ddc5bb14,1,0.8964310169219971,0.6242724657058716,5.174613952636719,0.0,0.4444444477558136,0.5923802852630615,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,140,1b6f29f96686,2,0.5842497825622559,0.3106294870376587,2.008087396621704,0.07692307978868484,0.8999999761581421,0.39411893486976624,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1676,4abb63e41447,3,0.605525016784668,0.27836358547210693,1.6823320388793945,0.125,0.4444444477558136,0.8590565323829651,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1555,5f8ae87ccde0,4,0.603019404411316,0.3766092360019684,2.6742160320281982,0.0,0.5555555820465088,0.4028486907482147,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2233,d334de0d305d,5,0.7580907225608826,0.34618592262268066,2.367063522338867,0.1428571492433548,0.3333333432674408,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,5105,329a6174950f,6,0.5904343605041504,0.2997509241104126,1.8982577323913574,0.0,0.8181818127632141,0.5295507907867432,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3411,170ec06a71d8,7,0.826104211807251,0.4601731598377228,3.517874002456665,0.1428571492433548,0.3333333432674408,0.8467543125152588,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2295,15e018941f99,8,0.793259072303772,0.3813542425632477,2.722121477127075,0.1428571492433548,0.3333333432674408,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,675,e1f28709fa97,9,0.6006970882415772,0.3683643937110901,2.5909764766693115,0.0,0.4444444477558136,0.45962756872177124,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3586,f77f2bcecc27,10,0.605679738521576,0.4667908549308777,3.584686040878296,0.0,0.8888888955116272,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,2346,9ed3bc63cbd9,1,1.1086196184158326,0.700587272644043,6.039466381072998,0.25,0.75,0.7767742872238159,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,2349,b1c2441516f2,2,0.9668354868888855,0.49183547496795654,3.8331170082092285,0.25,0.75,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,2908,5ebafb320c0f,3,0.8168744325637818,0.42668646574020386,3.144541025161743,0.20000000298023224,1.0,0.6672930717468262,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,4507,4308d262ba90,4,0.6271229386329651,0.3176160454750061,1.9917486906051636,0.1428571492433548,0.6666666865348816,0.7142292857170105,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,5097,b18de4af858c,5,0.5807545781135559,0.24056664109230042,1.1773945093154907,0.20000000298023224,1.0,0.6672930717468262,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,5215,207bb1256670,6,0.6733326196670533,0.3600599765777588,2.4403491020202637,0.125,0.5714285969734192,0.6037659645080566,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,3567,b9a61efec89c,7,0.6290432691574097,0.3921671211719513,2.7796974182128906,0.125,0.4444444477558136,0.3914391100406647,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,3485,ddaa4e1ffefe,8,0.6598222732543946,0.25178998708724976,1.296016812324524,0.25,0.75,0.7767742872238159,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,2173,937091e584e1,9,0.8389129519462586,0.43088066577911377,3.188870668411255,0.25,0.75,0.7767742872238159,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,39,202cbfb3aef7,evaluate employee performance,3588,a6818b8d1354,10,0.669603455066681,0.4227573275566101,3.103013038635254,0.1111111119389534,0.3636363744735718,0.46086743474006653,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,5297,c91a5c4b0bdb,1,1.1270447254180909,0.6170448064804077,4.744303226470947,0.5,0.6000000238418579,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,2348,90b862722457,2,0.8567025542259217,0.5414873361587524,4.018874168395996,0.20000000298023224,0.6000000238418579,0.5507173538208008,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,2528,9fb8b881e40a,3,0.6212271928787232,0.47122716903686523,3.3443045616149902,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,397,7619e5df6176,4,0.5423186898231507,0.4123186767101288,2.7787227630615234,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,2665,000bb29a171b,5,0.634247648715973,0.5042476654052734,3.6613352298736572,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,4855,0e550c83c7ff,6,0.5282853722572327,0.4182853698730469,2.8360090255737305,0.0,0.6000000238418579,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,3054,bee9067ec1e5,7,0.6543069958686829,0.3496013879776001,2.176572322845459,0.1666666716337204,1.0,0.4045740067958832,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,4314,a854f03b07c8,8,0.638535487651825,0.38361304998397827,2.5031192302703857,0.1428571492433548,0.8333333134651184,0.31005892157554626,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,398,f60c11ff2b62,9,0.5764155864715577,0.2938441038131714,1.6412453651428223,0.1666666716337204,0.800000011920929,0.3974604904651642,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,40,f64df278da5d,conduct employee training programs,2100,4becab71a8fa,10,0.581317949295044,0.47131794691085815,3.3451762199401855,0.0,0.6000000238418579,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,3978,6918d9132472,1,1.2754579067230225,0.7587912082672119,6.10611629486084,0.3333333432674408,1.0,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1345,7856ebf310df,2,0.6413143754005433,0.5246477127075195,3.726248025894165,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1657,072d5206d03f,3,0.5890527844429017,0.47238609194755554,3.1950533390045166,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,3612,4a2adc186b51,4,0.6144065737724305,0.4644065499305725,3.113948106765747,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1884,19f877f8c2df,5,0.6557986021041871,0.5057985782623291,3.5346627235412598,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1800,bd60ddc5bb14,6,0.6168817758560181,0.491881787776947,3.3932104110717773,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,4533,2d94bc228c64,7,0.6202856183052063,0.4702855944633484,3.173703670501709,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,5213,c9f881e4b28c,8,0.5965778708457947,0.44657784700393677,2.932734489440918,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1774,a6666b49f3d0,9,0.6295807242393494,0.47958070039749146,3.2681803703308105,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,41,babe1d93de49,hire personnel,1265,060dca13af57,10,0.6256714940071106,0.4756714701652527,3.2284464836120605,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,1676,4abb63e41447,1,1.0785294055938721,0.604719877243042,4.6111321449279785,0.3333333432674408,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,1713,be979f0acda4,2,0.6746242642402649,0.3372551202774048,2.004964828491211,0.1428571492433548,1.0,0.6959922909736633,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,2535,e97f0c698df9,3,0.9105553507804871,0.44289082288742065,3.034275531768799,0.3333333432674408,0.5714285969734192,0.9795167446136475,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,2336,a486ea676cd5,4,0.6099032044410706,0.3221207559108734,1.8574961423873901,0.1111111119389534,1.0,0.3852006196975708,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,3925,35c1bebe9ccc,5,0.8619261264801026,0.48125264048576355,3.408071756362915,0.25,0.8571428656578064,0.6498638987541199,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,4337,7a5c4f13e391,6,0.6533825278282166,0.37652382254600525,2.3875977993011475,0.1666666716337204,0.4285714328289032,0.502227246761322,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,423,d7f334c2fa7d,7,0.6013672232627869,0.2666943669319153,1.3174233436584473,0.125,1.0,0.5322427153587341,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,3314,5ccae7640253,8,0.5893654108047486,0.33733728528022766,2.005765438079834,0.125,0.7142857313156128,0.35199853777885437,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,4394,3110ca79819b,9,0.7367729425430298,0.4798722267150879,3.3946211338043213,0.1111111119389534,1.0,0.2822616398334503,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,42,853f8faf3522,manage control system activities in organizations,4827,d98cfde26a3d,10,0.5889657616615296,0.32381901144981384,1.8740438222885132,0.1428571492433548,0.5714285969734192,0.43144160509109497,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,3978,6918d9132472,1,1.070696759223938,0.5956966876983643,5.585369110107422,0.25,0.75,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,1321,9bc14bd09c21,2,0.832399594783783,0.3846825361251831,3.2273075580596924,0.20000000298023224,1.0,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,2919,fb09911d927c,3,0.49701674580574035,0.34701675176620483,2.806396245956421,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,1090,83caa8224229,4,0.5775023579597474,0.44750234484672546,3.9293124675750732,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,1445,0f8c22ae0c5e,5,0.44911887049674987,0.29911887645721436,2.2711422443389893,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,4229,c06fc6b4853b,6,0.5095994353294373,0.3845994472503662,3.226378917694092,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,4075,a46001bc5124,7,0.5149232923984528,0.36492329835891724,3.006500005722046,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,4180,b0606d133b3b,8,0.46498443484306334,0.3349844217300415,2.67193603515625,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,1733,7328ea44747c,9,0.46971802711486815,0.3447180390357971,2.7807083129882812,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,43,61355ce7e829,maintain personnel records,5164,f6013bef0c09,10,0.48998587131500243,0.3649858832359314,3.007199287414551,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,1528,b5a989054bb6,1,1.0161628603935242,0.6104180812835693,5.03204870223999,0.1666666716337204,0.4285714328289032,0.9318475723266602,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,226,7e56613a2ebc,2,0.6967240452766419,0.3630419969558716,2.5248701572418213,0.125,0.8571428656578064,0.5765593647956848,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,3332,72c021894860,3,0.800215232372284,0.44906699657440186,3.3967411518096924,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,4058,74fe0528c27f,4,0.6376538872718811,0.3506031930446625,2.398801803588867,0.1111111119389534,0.8571428656578064,0.5970473289489746,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,4310,506583358173,5,0.5110364556312561,0.23298032581806183,1.20668363571167,0.1111111119389534,1.0,0.5194462537765503,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,4590,5d45850c5baa,6,0.6782020926475525,0.3439083993434906,2.330949306488037,0.1666666716337204,0.4285714328289032,0.8603436946868896,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,4489,91f41a9ddfae,7,0.8764463543891907,0.5205361843109131,4.121087551116943,0.1666666716337204,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,343,cf9f1132f395,8,0.5347071468830109,0.38470715284347534,2.74444842338562,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,4311,dad8075f10c2,9,0.4823031425476074,0.2014692723751068,0.8873163461685181,0.125,1.0,0.5194462537765503,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,44,2d4009710863,prepare operational progress or status reports,3757,0c29bb383513,10,0.5068998515605927,0.41404271125793457,3.041766881942749,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,5211,4da88cffef86,1,1.0490890622138977,0.6945034265518188,6.210960865020752,0.20000000298023224,0.4285714328289032,0.7390948534011841,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,3776,a89b81917b58,2,0.6192400932312012,0.29002639651298523,1.8446675539016724,0.1428571492433548,0.7142857313156128,0.5973789691925049,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,4862,b54736456520,3,0.9251896023750306,0.5543123483657837,4.697610855102539,0.20000000298023224,0.4285714328289032,0.7934001684188843,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,2067,9c7403fc6e17,4,0.5962620377540588,0.27003687620162964,1.6288825273513794,0.1666666716337204,0.5714285969734192,0.7858299016952515,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,2300,754666b07e71,5,0.5266854763031006,0.3117268681526184,2.0789222717285156,0.09090909361839294,0.5,0.4892558753490448,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,1108,92d1615dc3cf,6,0.527821946144104,0.3066689968109131,2.024322986602783,0.0,0.8571428656578064,0.2847955822944641,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,4346,dc00b108ce90,7,0.5361575484275818,0.2454673796892166,1.3636568784713745,0.125,1.0,0.5523004531860352,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,362,af64042459da,8,0.6502986431121827,0.3193451166152954,2.161160469055176,0.1666666716337204,0.5714285969734192,0.6349242925643921,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,4507,4308d262ba90,9,0.632518470287323,0.3313612937927246,2.2908740043640137,0.125,0.8571428656578064,0.6348097324371338,0
sentence-transformers/all-mpnet-base-v2,H_zfilter,45,aa03c0034762,evaluate quality of materials or products,3056,4b76c705aa42,10,0.5238147556781769,0.3863147497177124,2.88409161567688,0.0,0.875,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2189,114fb0d53fa1,1,1.049419927597046,0.6950986385345459,4.14199686050415,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2186,d83f147fd804,2,0.7013301134109498,0.2885894775390625,0.8116369843482971,0.1666666716337204,0.4285714328289032,0.9551669359207153,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3331,bd1098fcfc05,3,0.8356447696685791,0.399930477142334,1.7238073348999023,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",147,575ea3efc7e8,4,0.6625712394714356,0.46166425943374634,2.2295663356781006,0.0555555559694767,0.2800000011920929,0.37265288829803467,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3586,f77f2bcecc27,5,0.7885560870170594,0.4867182970046997,2.434823751449585,0.09090909361839294,0.875,0.4871867597103119,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2152,b0b4728d5bc0,6,0.7141440987586976,0.36739450693130493,1.4572536945343018,0.125,0.7142857313156128,0.6677367687225342,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4878,ad8c6508906e,7,0.76410471200943,0.4097834527492523,1.8045287132263184,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2232,475412c9f625,8,0.6847868442535401,0.33046555519104004,1.1547101736068726,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",1243,14686b75fbe4,9,0.6861349225044251,0.5647063255310059,3.073747158050537,0.0,0.7142857313156128,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3730,667727a74b62,10,0.6637328147888184,0.5708756446838379,3.1242897510528564,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,3754,db1ed3b76ab7,1,0.9619723439216614,0.6181879043579102,4.52746057510376,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,2324,a7ba5288c71d,2,0.6185260891914368,0.2783874273300171,1.3279756307601929,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,758,077b37efd178,3,0.6755210041999817,0.3789575695991516,2.274921417236328,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,4,0.6735188841819764,0.24732831120491028,1.0355300903320312,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,2976,333e029b0118,5,0.6839332461357117,0.43015897274017334,2.7570223808288574,0.09090909361839294,0.7777777910232544,0.3593822121620178,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,1412,e63b1bee1602,6,0.7746316075325013,0.47806814312934875,3.2081241607666016,0.1428571492433548,0.5714285969734192,0.5361639261245728,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,3509,79c6949491be,7,0.7081308245658875,0.3679921627044678,2.171673536300659,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,2432,0192bc9504d0,8,0.7512999057769776,0.4075154662132263,2.543816328048706,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,4793,ecfb3bfe17da,9,0.8322706103324891,0.5488556623458862,3.874643564224243,0.1111111119389534,0.8571428656578064,0.41826149821281433,1
sentence-transformers/all-mpnet-base-v2,H_zfilter,47,8f3ed6033a9e,implement organizational process or policy changes,2940,79f438c1e6da,10,0.6732966780662537,0.35378891229629517,2.0379390716552734,0.1428571492433548,0.5714285969734192,0.6126450300216675,1
