model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2340,7ca4e4d17082,4,0.9029504060745239,0.752478837966919,0.5401944518089294,0.0,1.0,0.40188631415367126,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,5277,3d26f42de07f,5,0.8971296548843384,0.8103203177452087,1.2448639869689941,0.0,0.875,0.17223748564720154,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,1862,791a705b7cee,6,0.8858152627944946,0.7506492137908936,0.51790452003479,0.0,0.875,0.36566415429115295,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,4502,98c2bfc7d4aa,7,0.9515385627746582,0.8287917971611023,1.469897747039795,0.0,0.7777777910232544,0.33543160557746887,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2446,a18b251c5cc8,8,0.954899251461029,0.7647215127944946,0.6893441677093506,0.1666666716337204,0.5714285969734192,0.5797586441040039,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2046,1d69044cb162,9,0.8891814947128296,0.7387099266052246,0.37245091795921326,0.0,1.0,0.40188631415367126,0
embedding-data/deberta-sentence-transformer,F_recall_first,105,8bb47fa10a52,investigate the environmental impact of projects,2384,9f0afa80bca1,10,0.9971749186515808,0.8940281271934509,2.2646570205688477,0.0,1.0,0.21258723735809326,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,1649,bd1d85f33bd2,1,1.2599990367889404,0.9474989771842957,1.025569200515747,0.25,0.75,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,943,74651aa1038d,2,0.9925025701522827,0.8501392006874084,0.24327212572097778,0.1428571492433548,0.4444444477558136,0.42342162132263184,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,2093,bc30fde7977a,3,1.164557695388794,0.9141042232513428,0.7572384476661682,0.20000000298023224,1.0,0.7218141555786133,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,2539,8657d3271db0,4,1.1569949388504028,0.9087611436843872,0.7143062353134155,0.20000000298023224,0.800000011920929,0.7529352307319641,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,4258,2edf95aa0513,5,1.1340097188949585,0.8492456674575806,0.2360924780368805,0.20000000298023224,1.0,0.8590565323829651,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,2098,fdf6f5dbede6,6,1.2066234350204468,0.9340633153915405,0.9176120758056641,0.25,0.75,0.8402405977249146,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,2661,a40ee5969123,7,1.1596521139144897,0.9414904713630676,0.977290153503418,0.20000000298023224,0.800000011920929,0.6326467394828796,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,4492,77bb92ac8bda,8,1.1707384586334229,0.8981782793998718,0.6292716860771179,0.25,0.75,0.8402405977249146,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,5175,a4eedaf74db1,9,0.9880712628364563,0.9380712509155273,0.9498162865638733,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,106,48548f20bc23,estimate labor requirements,617,3893cbb4049e,10,1.209272861480713,0.9367126822471619,0.9389000535011292,0.25,0.75,0.8402405977249146,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,3223,fdc84c4c4b02,1,1.271054744720459,0.9410548210144043,0.975867509841919,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,395,4faf806bf7de,2,1.036841869354248,0.7068418264389038,-1.0291671752929688,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,5098,e3454a3aaa1c,3,1.0045644044876099,0.8172752857208252,-0.08377592265605927,0.1666666716337204,0.800000011920929,0.5224900245666504,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,1293,2c9ee3397278,4,1.2329630851745605,0.9029632210731506,0.6497755646705627,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,1797,b08da67facc1,5,1.0119181871414185,0.8406210541725159,0.11608095467090607,0.1666666716337204,1.0,0.41852205991744995,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,1675,8335d26464b5,6,1.0960497856140137,0.909299910068512,0.704022228717804,0.1428571492433548,1.0,0.48985692858695984,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,2079,047e0f25229c,7,1.035220980644226,0.8773699998855591,0.4306788444519043,0.1428571492433548,0.8333333134651184,0.4075944423675537,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,3138,ccf02218bea1,8,1.048343300819397,0.8770461082458496,0.4279060959815979,0.1666666716337204,1.0,0.41852205991744995,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,532,3efa3e01c322,9,1.0146546363830566,0.8256911635398865,-0.011729842983186245,0.20000000298023224,0.6000000238418579,0.5558539628982544,0
embedding-data/deberta-sentence-transformer,F_recall_first,107,750257b28f11,perform human resources activities,3370,a7bdab21d08b,10,0.9877803325653076,0.8188640475273132,-0.07017495483160019,0.1428571492433548,1.0,0.41852205991744995,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,3595,8639c05835d2,1,0.9876141548156738,0.7373626232147217,2.100310802459717,0.1428571492433548,0.5714285969734192,0.8295775651931763,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,2988,14936b3ee32f,2,0.8309028148651123,0.7101665735244751,1.8082640171051025,0.0714285746216774,0.5384615659713745,0.3466814458370209,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,2201,d1ae9adeb7d6,3,0.8301951289176941,0.593747079372406,0.5580844879150391,0.125,0.7142857313156128,0.7529352307319641,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,3910,b7142dd86deb,4,0.801548182964325,0.751548171043396,2.252643346786499,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,3337,77c74b3d95ae,5,0.8543733358383179,0.8186590671539307,2.9733188152313232,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,4044,32a696162ad2,6,0.8559753894805908,0.8131182193756104,2.913817882537842,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,3194,e656c681621c,7,0.8075388669967651,0.7646816968917847,2.393678665161133,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,4504,1f9d54874a38,8,0.8184415102005005,0.77558434009552,2.5107576847076416,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,4309,e1cc24239d78,9,0.8034717440605164,0.7645828723907471,2.3926174640655518,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,108,3f3251058257,administer standardized physical or psychological tests,3766,94c75e9264bf,10,0.9555198550224304,0.7673368453979492,2.4221911430358887,0.0,1.0,0.5527319312095642,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,3223,fdc84c4c4b02,1,1.2321281433105469,0.9021281599998474,0.746016263961792,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,395,4faf806bf7de,2,1.0976910591125488,0.7676911354064941,-0.5449296236038208,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,2336,a486ea676cd5,3,0.9856390357017517,0.8427606821060181,0.17593371868133545,0.125,0.7142857313156128,0.37865638732910156,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,5098,e3454a3aaa1c,4,1.0245476961135864,0.8372585773468018,0.1230991780757904,0.1666666716337204,0.800000011920929,0.5224900245666504,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,1293,2c9ee3397278,5,1.2162679433822632,0.8862680196762085,0.5937175750732422,0.4000000059604645,0.800000011920929,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,1797,b08da67facc1,6,0.9861627817153931,0.8148655891418457,-0.09193188697099686,0.1666666716337204,1.0,0.41852205991744995,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,2079,047e0f25229c,7,1.022216558456421,0.8643655776977539,0.38339704275131226,0.1428571492433548,0.8333333134651184,0.4075944423675537,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,532,3efa3e01c322,8,1.0489040613174438,0.8599406480789185,0.34090617299079895,0.20000000298023224,0.6000000238418579,0.5558539628982544,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,36,0baa418dff0d,9,0.9707966446876526,0.9207966327667236,0.9252822995185852,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,109,d052bd1e246e,manage human resources activities,2665,000bb29a171b,10,1.0529460906982422,0.8769019842147827,0.5037792325019836,0.1666666716337204,0.800000011920929,0.477510005235672,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,206,b49a9e6f7e10,1,1.061282753944397,0.7662827372550964,0.735234797000885,0.20000000298023224,0.5,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,2976,333e029b0118,2,0.90635746717453,0.8730241060256958,2.131740093231201,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,3766,94c75e9264bf,3,1.0400192737579346,0.8462206125259399,1.781067967414856,0.0,0.8571428656578064,0.6037659645080566,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,1260,63dfa587738c,4,0.9476189017295837,0.6828547716140747,-0.35625943541526794,0.1666666716337204,0.6666666865348816,0.8590565323829651,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,683,25c1ed3f26e5,5,0.8932110071182251,0.8515443205833435,1.8507184982299805,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,3344,73655dd507f9,6,0.9157538414001465,0.8740871548652649,2.1456480026245117,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,4094,c672e36d0c0d,7,0.896651566028595,0.8549848794937134,1.8957315683364868,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,754,2af854050699,8,0.906511127948761,0.856511116027832,1.9156993627548218,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,3955,5ceeb0faa0fc,9,0.9003141522407532,0.8586474657058716,1.943649411201477,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,2563,3936108bda0b,10,0.9057018160820007,0.8557018041610718,1.9051110744476318,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,4370,330ceef13d7a,1,0.9821738004684448,0.8138771057128906,2.876640796661377,0.1428571492433548,0.625,0.4910437762737274,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,2499,f86f9d6f10a8,2,0.9201028943061829,0.8073874711990356,2.7934463024139404,0.0,1.0,0.25086164474487305,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,351,586e3b74e618,3,0.9698225855827332,0.6825484037399292,1.1930581331253052,0.4000000059604645,0.375,0.9140966534614563,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,3559,d592234a226d,4,0.8728132843971252,0.737115740776062,1.892590045928955,0.09090909361839294,0.8888888955116272,0.32864874601364136,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,3782,0d6b3a3f8dee,5,0.9299023747444153,0.7673356533050537,2.2799975872039795,0.125,0.8888888955116272,0.42248913645744324,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,1443,3d9cb8ab1a44,6,0.9607980847358704,0.8216078877449036,2.9757463932037354,0.125,0.75,0.35676082968711853,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,5106,c983325cad2b,7,0.8726674318313599,0.6671344041824341,0.9954566359519958,0.125,0.875,0.5971322655677795,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,3766,94c75e9264bf,8,0.9422685503959656,0.80519700050354,2.7653653621673584,0.0,0.875,0.3732861578464508,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,5127,afe8fed27705,9,0.823530912399292,0.7860308885574341,2.519663095474243,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,111,059770361813,advise others on career or personal development,3910,b7142dd86deb,10,0.837435245513916,0.793685257434845,2.6177892684936523,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,1585,22ab77af0930,1,1.1698765754699707,0.8365433812141418,1.4255375862121582,0.5,0.6666666865348816,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,3766,94c75e9264bf,2,0.9257105588912964,0.8028911352157593,1.035098910331726,0.0,0.8571428656578064,0.3198491334915161,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,2564,fc2ab641bbe7,3,0.9249053597450256,0.883238673210144,1.9673038721084595,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,1260,63dfa587738c,4,0.9013768434524536,0.7376040816307068,0.2776280641555786,0.1666666716337204,0.6666666865348816,0.45509108901023865,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,1685,3f8b940b9d5f,5,0.9035842418670654,0.8619175553321838,1.7199327945709229,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,4094,c672e36d0c0d,6,0.932826042175293,0.8911593556404114,2.0592010021209717,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,3736,def255fcf471,7,0.9088776111602783,0.8713775873184204,1.829689621925354,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,4716,8c1a0bd04eb9,8,0.9325883388519287,0.8897311687469482,2.042630910873413,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,5151,5522b0cf362d,9,0.908803403377533,0.8659462332725525,1.7666741609573364,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,112,6379204aa590,administer compensation or benefits programs,3749,d53499e514eb,10,0.932264506816864,0.8822644948959351,1.9560012817382812,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",1337,284a65d8619b,1,0.8995046019554138,0.7177072763442993,4.26131010055542,0.0,0.75,0.5771891474723816,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3025,5653d4592b47,2,0.6574625372886658,0.49932581186294556,2.700284957885742,0.0833333358168602,0.8999999761581421,0.41921356320381165,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",4676,54c6ed2210a9,3,0.6624891757965088,0.5684714913368225,3.194549322128296,0.0,0.8181818127632141,0.21243424713611603,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",2623,5b9cd334c378,4,0.7639079689979553,0.5684641599655151,3.1944968700408936,0.0,0.8181818127632141,0.6181389093399048,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3706,f35d80d38c13,5,0.7303617596626282,0.6928617358207703,4.083710193634033,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",2622,62c0405486a6,6,0.8192296028137207,0.6492822170257568,3.7721970081329346,0.0,0.692307710647583,0.5413278341293335,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3766,94c75e9264bf,7,0.702959418296814,0.5224558711051941,2.8656222820281982,0.0,0.7777777910232544,0.5664587020874023,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",5237,de203e0fba6e,8,0.676333487033844,0.6318890452384949,3.6478679180145264,0.0,0.8888888955116272,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3845,5bcb52a0b91e,9,0.6597004532814026,0.6152560114860535,3.528972625732422,0.0,0.8888888955116272,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",2727,d75e8eeafa2f,10,0.6688505411148071,0.634235143661499,3.6646382808685303,0.0,0.692307710647583,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,3978,6918d9132472,1,1.3065357208251953,0.9732024073600769,0.9154150485992432,0.3333333432674408,1.0,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,2714,d9855438ae33,2,1.012974500656128,0.9629745483398438,0.8440967202186584,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,4590,5d45850c5baa,3,1.0171419382095337,0.9671419858932495,0.8731560707092285,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,999,4c706d283958,4,1.012772560119629,0.9627726078033447,0.8426886200904846,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,4729,1d83ab47ce3e,5,1.0250911712646484,0.9750912189483643,0.9285856485366821,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,2890,5371441504ea,6,1.0113426446914673,0.9613426923751831,0.8327178955078125,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,2043,fd428ffb74e6,7,1.0137701034545898,0.9637700915336609,0.8496440052986145,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,2523,1c3843614a27,8,1.014922857284546,0.9649229049682617,0.8576825261116028,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,1397,674593793bab,9,1.0126495361328125,0.9626495838165283,0.8418307304382324,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,114,98e7b9000779,recruit personnel,2724,4898b0838030,10,1.018229365348816,0.9682294130325317,0.8807386159896851,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,3751,f1ce5e300a4c,1,1.161655068397522,0.9126031398773193,2.3440017700195312,0.1428571492433548,1.0,0.7390652298927307,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4426,b25b2aa78ecd,2,1.0313177108764648,0.741828203201294,0.5288432836532593,0.1428571492433548,1.0,0.9008151888847351,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4100,9acc1e5cd5a6,3,0.9666573405265808,0.7319983243942261,0.4243619441986084,0.20000000298023224,0.5,0.7586362361907959,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,2948,63c5028892f6,4,0.9695987701416016,0.8619324564933777,1.8054256439208984,0.0,1.0,0.2306651771068573,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,1555,5f8ae87ccde0,5,1.0014539957046509,0.7613462805747986,0.736299991607666,0.1666666716337204,0.8333333134651184,0.7270978689193726,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,2528,9fb8b881e40a,6,0.9624764323234558,0.7637230157852173,0.761562168598175,0.1428571492433548,0.8333333134651184,0.5712039470672607,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,3587,f687024e11a9,7,0.9588356614112854,0.8763431906700134,1.9585965871810913,0.0,0.5,0.22996996343135834,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4716,8c1a0bd04eb9,8,0.9564993977546692,0.8616882562637329,1.8028299808502197,0.0,0.8571428656578064,0.20781584084033966,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,1554,ba67eebc2f04,9,1.0047584772109985,0.7786843180656433,0.9205851554870605,0.1428571492433548,1.0,0.6471534967422485,0
embedding-data/deberta-sentence-transformer,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,225,c30ebd0088ed,10,0.9832311272621155,0.7703032493591309,0.83150315284729,0.1666666716337204,0.6666666865348816,0.6517114043235779,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1443,3d9cb8ab1a44,1,0.8662398457527161,0.8329064846038818,4.773123741149902,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3872,4e4ff7039f22,2,0.7467858791351318,0.4467858672142029,0.9949107766151428,0.3333333432674408,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4505,18e16d21f7b2,3,0.7099894881248474,0.6711006164550781,3.1898438930511475,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3265,f5115287696e,4,0.7153700590133667,0.6875922679901123,3.3512156009674072,0.0,0.5555555820465088,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2975,8479908ec09d,5,0.7644069194793701,0.7144639492034912,3.614156484603882,0.0,0.4736842215061188,0.10503498464822769,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2003,af05ac064c3c,6,0.7181515097618103,0.6848181486129761,3.324070692062378,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2623,5b9cd334c378,7,0.8202660083770752,0.7236268520355225,3.7038161754608154,0.0,0.8181818127632141,0.22292008996009827,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3559,d592234a226d,8,0.7988672852516174,0.672026515007019,3.198903799057007,0.0833333358168602,1.0,0.27402961254119873,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,5214,4d29d09f4c1d,9,0.7580284476280212,0.7130284309387207,3.600109815597534,0.0,0.8999999761581421,0.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2499,f86f9d6f10a8,10,0.8421297669410706,0.7453927993774414,3.916797161102295,0.0,0.8888888955116272,0.20917020738124847,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4942,765bf972fcf8,1,1.1144212484359741,0.8213655352592468,2.7693145275115967,0.2222222238779068,0.4166666567325592,1.0,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3943,1eedfa96d1f9,2,0.897542417049408,0.7220554947853088,1.9104336500167847,0.0625,1.0,0.47694745659828186,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2728,b12a99169d3e,3,0.9412966370582581,0.7718272805213928,2.34088397026062,0.0714285746216774,0.9230769276618958,0.4646907448768616,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,437,3170a26b09e0,4,0.8543218970298767,0.7700545787811279,2.3255527019500732,0.0,0.75,0.1870691329240799,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3766,94c75e9264bf,5,0.9105728268623352,0.7743955850601196,2.363095998764038,0.0,0.5833333134651184,0.428042471408844,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1418,9261737dd80c,6,0.8615691661834717,0.7566311955451965,2.209460973739624,0.0,0.9230769276618958,0.23513643443584442,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2339,51db9c6e8f68,7,0.8590050339698792,0.7476984858512878,2.132206678390503,0.0,0.8333333134651184,0.2785593867301941,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1109,d5ec45b1f73d,8,0.9391229748725891,0.8631771206855774,3.1309211254119873,0.0,0.8571428656578064,0.1323547065258026,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3570,fd16133ef486,9,0.8819440603256226,0.8006457090377808,2.5901196002960205,0.0,0.9230769276618958,0.1405780166387558,0
embedding-data/deberta-sentence-transformer,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3212,d8505c1983d9,10,0.924683153629303,0.8387185335159302,2.919391632080078,0.0,0.9166666865348816,0.16052517294883728,0
