model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,3757,0c29bb383513,7,0.8449097752571106,0.4333469271659851,2.49906849861145,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4899,ee82dbf27ce1,8,0.6336387276649476,0.29073959589004517,1.166070818901062,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4062,f5cd1e11c87f,9,0.85547034740448,0.4639691710472107,2.7853047847747803,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,1478,74af9c11434d,10,0.8289536118507386,0.4963342547416687,3.087831735610962,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.149100947380066,0.6060710549354553,5.6882734298706055,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,2,0.6261629462242126,0.23134082555770874,1.5246691703796387,0.2857142984867096,0.4444444477558136,0.7563498020172119,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4659,48a87ed3f076,3,0.6623216152191163,0.3874014914035797,3.2586493492126465,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4487,5b4964424cc3,4,0.5478390336036683,0.2899515628814697,2.175889492034912,0.1428571492433548,0.3333333432674408,0.4158821702003479,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,713,3a511543033e,5,0.5893666625022889,0.3851969242095947,3.234154462814331,0.10000000149011612,0.6666666865348816,0.3113250434398651,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2692,1705593d3527,6,0.5305351495742798,0.24439342319965363,1.6696957349777222,0.1111111119389534,0.6666666865348816,0.47290194034576416,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,261,025980df56c2,7,0.5617025375366211,0.2814866602420807,2.081836462020874,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3918,d4c62f1a558b,8,1.145598816871643,0.6590172648429871,6.27655553817749,0.3333333432674408,0.3333333432674408,0.8804424405097961,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3424,1638c7b92daa,9,0.6869096636772156,0.41328367590904236,3.546224594116211,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3919,b81d3a27898d,10,0.5214725017547608,0.322205513715744,2.5342609882354736,0.125,0.4444444477558136,0.2921963632106781,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.0180700898170472,0.4746602773666382,3.500274181365967,0.25,0.8571428656578064,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,335,d656c80ba945,2,0.7727006673812866,0.41179946064949036,2.870635747909546,0.1666666716337204,0.4285714328289032,0.7546364665031433,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,3,0.9719135642051697,0.46140649914741516,3.3675193786621094,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3248,e9ec0a2c6e6d,4,0.8291754007339478,0.4545294940471649,3.2986364364624023,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,1371,5fc25157650d,5,0.6789922595024109,0.2246655970811844,0.9962286949157715,0.20000000298023224,0.2857142984867096,0.8218791484832764,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3498,9e69de35c497,6,0.5904686331748963,0.26635250449180603,1.4137812852859497,0.125,0.8571428656578064,0.545090913772583,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3213,e73f40d83ac6,7,0.5868402004241944,0.2776550054550171,1.526991605758667,0.0833333358168602,0.5833333134651184,0.5438547134399414,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4585,9dfad2b7ba24,8,0.45946802496910094,0.4189889132976532,2.942647933959961,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2912,65b13af81036,9,0.5163227319717407,0.17784252762794495,0.5272302627563477,0.1666666716337204,0.4285714328289032,0.6788167953491211,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,10,0.8404394865036011,0.37062138319015503,2.458179473876953,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,0.8698475360870361,0.409887433052063,2.5341100692749023,0.125,0.27272728085517883,1.0,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1661,9e704ee934dd,2,0.7272509217262269,0.4695000648498535,3.091155529022217,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,3,0.8264610648155213,0.5275874137878418,3.6339480876922607,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4514,4b7555920681,4,0.612408447265625,0.4095192551612854,2.530669689178467,0.0,0.3636363744735718,0.36909428238868713,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4058,74fe0528c27f,5,0.5866401195526123,0.3023717999458313,1.529439091682434,0.09090909361839294,0.5454545617103577,0.6006578207015991,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2658,a55b33933d49,6,0.6309862613677979,0.4044998586177826,2.4837663173675537,0.0,0.4545454680919647,0.41693440079689026,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4834,1d8e86f4a956,7,0.6109777092933655,0.2853173315525055,1.370074987411499,0.1111111119389534,0.3636363744735718,0.6898473501205444,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1897,d330010440a6,8,0.5772570967674255,0.36424341797828674,2.107593297958374,0.125,0.27272728085517883,0.4461585581302643,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1800,bd60ddc5bb14,9,0.7694299697875977,0.5243083238601685,3.603306770324707,0.0,0.3636363744735718,0.4756985604763031,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3215,d4793dfe8103,10,0.5614333152770996,0.29633957147598267,1.4730714559555054,0.0,0.6363636255264282,0.5937410593032837,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.1555086851119996,0.6241171956062317,4.670869827270508,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2098,fdf6f5dbede6,2,0.8496004819869996,0.5251684188842773,3.726954221725464,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3979,9e51eeb429ae,3,0.5715710401535035,0.31996795535087585,1.7694575786590576,0.125,0.27272728085517883,0.4158821702003479,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1873,0084fa936ea8,4,0.601966381072998,0.25619760155677795,1.161124348640442,0.2222222238779068,0.4545454680919647,0.6778740286827087,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,5,0.851620364189148,0.3873366117477417,2.412116527557373,0.2857142984867096,0.27272728085517883,0.824562668800354,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3981,c3c0e3736c09,6,0.5868264317512513,0.24856410920619965,1.088305115699768,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,7,0.7579921364784241,0.413417249917984,2.6609110832214355,0.25,0.4545454680919647,0.5692330002784729,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3814,55c7fc3d9a9c,8,0.6571887612342835,0.3974063992500305,2.508176565170288,0.0833333358168602,0.9090909361839294,0.43289828300476074,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,192,ff1a77389dfc,9,0.5755218148231507,0.38372471928596497,2.3776612281799316,0.1111111119389534,0.3636363744735718,0.2921963632106781,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,363,5605d2ad734f,10,0.585019338130951,0.3700036406517029,2.246769905090332,0.125,0.27272728085517883,0.3401363492012024,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,1,0.7353887438774109,0.20411720871925354,1.6235432624816895,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,2,0.7082028865814209,0.18976250290870667,1.4394134283065796,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,1676,4abb63e41447,3,0.7177143692970276,0.2854093909263611,2.666289806365967,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,2091,15510201a5af,4,0.4524394154548645,0.40783098340034485,4.236608982086182,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,301,b3202b182771,5,0.33090620040893554,0.2788486182689667,2.5821337699890137,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3111,82fcde08d9b1,6,0.4236201524734497,0.37924930453300476,3.869987726211548,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,4257,e5617d3261a3,7,0.41156845092773436,0.36480891704559326,3.6847589015960693,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,1047,aa556f470629,8,0.5774126648902893,0.1377233862876892,0.7719001770019531,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,3796,5f5cb9491767,9,0.3370535850524902,0.28531956672668457,2.665137529373169,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,64,445ae625480e,direct installation activities,4068,7fafbc7fb8e7,10,0.4070560812950134,0.359006404876709,3.6103291511535645,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,0.8963665246963501,0.37512266635894775,2.971876859664917,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,2,0.6987909078598022,0.24866844713687897,1.5334476232528687,0.1666666716337204,0.4285714328289032,0.9347801804542542,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,3,0.5917794704437256,0.15625569224357605,0.48224350810050964,0.1428571492433548,0.5714285969734192,0.8963034749031067,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1641,c025f3f313df,4,0.3882657468318939,0.3440391421318054,2.6182987689971924,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,5,0.5052716732025146,0.0703948587179184,-0.49443188309669495,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,6,0.8031612515449524,0.4180552363395691,3.4602389335632324,0.125,0.7142857313156128,0.7038289308547974,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,7,0.4251173436641693,0.15326693654060364,0.4482461214065552,0.0,1.0,0.5766972899436951,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,8,0.6069270968437195,0.26559334993362427,1.7259700298309326,0.11764705926179886,0.2800000011920929,0.7232978940010071,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1652,ebcee30ccff3,9,0.39308156371116637,0.34910842776298523,2.675962209701538,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5169,69142a156a26,10,0.39578860998153687,0.07085663080215454,-0.48917919397354126,0.125,1.0,0.6299440264701843,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,1,0.8283738970756531,0.29127079248428345,2.4132180213928223,0.20000000298023224,0.5833333134651184,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4217,54a8e7155159,2,0.7155048727989197,0.3776737451553345,3.396864891052246,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3873,09a84053a60b,3,0.6608061075210572,0.3246711790561676,2.793461799621582,0.10000000149011612,0.3333333432674408,0.6126707196235657,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2978,c05f6c233521,4,0.6510912656784058,0.2741451561450958,2.218252658843994,0.125,0.1666666716337204,0.6940445303916931,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,5,0.6224738240242005,0.2779921889305115,2.2620489597320557,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2688,0950dcce7437,6,0.6352369666099549,0.3352319598197937,2.9136900901794434,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3776,a89b81917b58,7,0.5746284008026123,0.25794458389282227,2.0338187217712402,0.09090909361839294,0.4166666567325592,0.5623687505722046,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3262,b0569152a26e,8,0.5184391021728516,0.1702360212802887,1.0353082418441772,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",742,a6e1c2c21cc8,9,0.6971615433692933,0.35836490988731384,3.1770451068878174,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3650,67d0281c5215,10,0.5909593582153321,0.34421324729919434,3.015936851501465,0.10000000149011612,0.3333333432674408,0.4162002503871918,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,1,1.2615778923034668,0.7283337116241455,6.108943939208984,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,2233,d334de0d305d,2,0.4956207275390625,0.23861777782440186,1.1783016920089722,0.1666666716337204,0.4285714328289032,0.5045091509819031,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,3,0.49865518808364867,0.19778993725776672,0.767231822013855,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,4,0.524788635969162,0.3625653386116028,2.4262518882751465,0.09090909361839294,0.26923078298568726,0.237300306558609,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,5,0.6625513911247254,0.39739006757736206,2.7768802642822266,0.1428571492433548,0.5714285969734192,0.433401882648468,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,2573,f5d5121e9328,6,0.697061288356781,0.424012154340744,3.044921398162842,0.1428571492433548,0.5714285969734192,0.45388829708099365,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,2728,b12a99169d3e,7,0.42889535427093506,0.3476603031158447,2.2761824131011963,0.0,0.5384615659713745,0.19521963596343994,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1876,a8f91f4fff4d,8,0.4200695037841797,0.38052430748939514,2.607069492340088,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,2699,485d26352e99,9,0.6193926811218262,0.3120630383491516,1.9177759885787964,0.1428571492433548,0.7142857313156128,0.5112791061401367,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3533,8c38ba755d08,10,0.448657888174057,0.40159475803375244,2.8192145824432373,0.0,0.8571428656578064,0.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,1529,8c8790508d02,1,0.9458128690719605,0.41453981399536133,2.661822557449341,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2954,ac7c53dd8469,2,0.7899177551269532,0.46656471490859985,3.18088960647583,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2912,65b13af81036,3,0.7385785460472107,0.2530846893787384,1.0509388446807861,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,1897,d330010440a6,4,0.9332119703292847,0.6174007058143616,4.6858229637146,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,5,0.8415680408477784,0.36149463057518005,2.132575511932373,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,758,077b37efd178,6,0.8626491308212281,0.39656883478164673,2.482520818710327,0.1666666716337204,0.800000011920929,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,7,0.8862054824829102,0.3517952263355255,2.035801887512207,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,4183,3d50ffa95952,8,0.7452526569366456,0.32169026136398315,1.7354360818862915,0.1666666716337204,0.800000011920929,0.7562524080276489,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,1375,38b024ca010b,9,0.776794719696045,0.4527509808540344,3.0430660247802734,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,68,7a9450b42a26,document technical design details,2079,047e0f25229c,10,0.7110493063926697,0.47561904788017273,3.2712271213531494,0.1428571492433548,0.8333333134651184,0.3643847703933716,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.163613486289978,0.6753200888633728,5.857186794281006,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,5239,ad194b21665d,2,0.8299591422080994,0.33293554186820984,2.157874345779419,0.20000000298023224,0.6363636255264282,0.9132068157196045,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,1827,45edc3cf0101,3,0.6406962752342225,0.2006935179233551,0.7290581464767456,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2121,fe0479069367,4,0.5300768792629242,0.14909042418003082,0.17150971293449402,0.1428571492433548,0.5714285969734192,0.6632022261619568,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2582,0be93a9a20bc,5,0.705858337879181,0.3614215850830078,2.46565318107605,0.1428571492433548,0.7142857313156128,0.5992237329483032,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,4069,2bfbc5fe989c,6,0.666054117679596,0.35905003547668457,2.4400296211242676,0.125,0.8571428656578064,0.5173640251159668,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,4014,ea2169832de7,7,0.6946201205253602,0.2614796757698059,1.385825514793396,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2013,3941945d7722,8,0.6889083862304688,0.251443088054657,1.277384638786316,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,47,b9241dcb1d13,9,0.6969262838363648,0.25988298654556274,1.3685739040374756,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,3292,3d874392629b,10,0.5629100203514099,0.1754690408706665,0.45651888847351074,0.1428571492433548,0.5714285969734192,0.7915876507759094,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,61,7e243ce316f8,1,1.031210470199585,0.5154262781143188,3.773055076599121,0.2857142984867096,0.625,0.9375837445259094,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1321,9bc14bd09c21,2,0.7335315823554993,0.290227472782135,1.4982452392578125,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4164,a84a40642a3c,3,0.9638697385787964,0.4665381908416748,3.27921986579895,0.1666666716337204,0.375,0.9551669359207153,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3305,566422be97ea,4,0.6915057182312012,0.38627463579177856,2.4684503078460693,0.1666666716337204,0.375,0.51935875415802,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,658,20a8b555385c,5,0.7007608890533448,0.2981913685798645,1.5786912441253662,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2641,414d1ab8da6a,6,0.7326671481132507,0.2569429278373718,1.1620266437530518,0.1428571492433548,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3365,7f63be1febb9,7,0.6813859224319458,0.41267699003219604,2.735149621963501,0.1428571492433548,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2304,4a96d68a92ef,8,0.9654554009437561,0.5343578457832336,3.964289426803589,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1487,80c18801f6ce,9,0.8497793555259705,0.45505291223526,3.163203239440918,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1569,65a6cc530b16,10,0.7184778332710267,0.367683470249176,2.2806546688079834,0.1428571492433548,0.5,0.6235714554786682,1
sentence-transformers/all-mpnet-base-v2,I_short_skills_bias,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2999,a4a640d71221,1,0.9632863879203797,0.6090458631515503,4.443346977233887,0.1111111119389534,0.3636363744735718,0.6782175898551941,1
