model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,4922,441e26afc48d,2,0.8164031672477722,0.14264729619026184,0.2186184823513031,0.012048192322254181,0.23076923191547394,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2623,5b9cd334c378,3,0.7161903548240661,0.2674957513809204,1.6052285432815552,0.015384615398943424,0.8461538553237915,0.6031598448753357,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,1694,d6c8c0983834,4,0.6138073801994324,0.062334805727005005,-0.673359751701355,0.0,0.23076923191547394,0.9154738783836365,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2149,ce5275d1f549,5,0.609340250492096,0.1549946665763855,0.3557526469230652,0.0736842080950737,0.38461539149284363,0.7270978689193726,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,3877,d0a6bff5de01,6,0.47433741569519045,0.15099498629570007,0.31133079528808594,0.0117647061124444,0.3076923191547394,0.41179609298706055,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,426,4869b25d1df5,7,0.5697625875473022,0.19210131466388702,0.7678718566894531,0.02654867246747017,0.6153846383094788,0.6129043698310852,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,3946,d77de4fdc1c2,8,0.6094559001922607,0.1720079481601715,0.5447080135345459,0.0923076942563057,0.9285714030265808,0.515213668346405,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,4735,d4c4823f0990,9,0.7268905806541442,0.7210025191307068,6.642031192779541,0.07500000298023224,0.23076923191547394,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,1337,284a65d8619b,10,0.5962096452713013,0.22704166173934937,1.1559314727783203,0.06382978707551956,0.9230769276618958,0.5632023811340332,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,215,f3e87868bbce,1,1.0004076528549195,0.4447231590747833,4.033605575561523,0.15094339847564697,0.800000011920929,0.7618498802185059,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,2641,414d1ab8da6a,2,0.9063432812690735,0.25326985120773315,1.7280306816101074,0.1702127605676651,0.800000011920929,1.0,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,1694,d6c8c0983834,3,0.7667483854293823,0.09840962290763855,-0.13687211275100708,0.0,0.6000000238418579,0.9551669359207153,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,1708,2a145fc7beb8,4,0.8749237823486328,0.3388608396053314,2.7587594985961914,0.1875,1.0,0.6677367687225342,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,5278,e8225f9a3276,5,0.7132171392440796,0.19007258117198944,0.9669782519340515,0.1818181872367859,0.800000011920929,0.7618498802185059,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,3766,94c75e9264bf,6,0.4430170953273773,0.06611724942922592,-0.5257527232170105,0.016949152573943138,0.7142857313156128,0.5766972899436951,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,1140,d08dec64d953,7,0.8527493643760681,0.2575089931488037,1.7790805101394653,0.18918919563293457,0.800000011920929,0.7618498802185059,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,1495,13c3be7be5c8,8,0.4387959110736847,0.38681870698928833,3.336291551589966,0.0,0.6000000238418579,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,3376,5ae235e0a88e,9,0.4498953688144684,0.3908803462982178,3.3852038383483887,0.05882352963089943,0.4000000059604645,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,135,4055e1544ee0,assemble equipment or components,1706,a81766caa389,10,0.8390944766998291,0.30150407552719116,2.3088908195495605,0.17391304671764374,1.0,0.6677367687225342,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,2641,414d1ab8da6a,1,0.9994950461387634,0.2695416510105133,3.2157833576202393,0.13461539149284363,1.0,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,3707,ae14f32b277d,2,0.40780864834785463,0.3562454581260681,4.484289169311523,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,794,39d45b3d2c76,3,0.30036540508270265,0.19350947439670563,2.1034069061279297,0.019607843831181526,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,1023,ac25619843f7,4,0.32490082263946535,0.24400095641613007,2.842114210128784,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,943,74651aa1038d,5,0.3327490854263306,0.26280468702316284,3.1172192096710205,0.02380952425301075,0.4444444477558136,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,107,20be59e19f80,6,0.3525507915019989,0.27653032541275024,3.3180298805236816,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,4431,3fbfc45a26fc,7,0.3188052195310593,0.23388847708702087,2.6941652297973633,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,2357,935506a9070f,8,0.38025094747543337,0.2973540425300598,3.622687816619873,0.07500000298023224,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,4499,a7b7131295ef,9,0.3278558552265167,0.3205866813659668,3.9625892639160156,0.01785714365541935,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,136,ded8762bb927,maintain electromechanical equipment,2951,14b0ec412e5c,10,0.3342957961559296,0.26065611839294434,3.085784912109375,0.0535714291036129,0.3333333432674408,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,107,20be59e19f80,1,1.3458188343048096,0.6383581757545471,6.448063373565674,0.2857142984867096,0.75,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,2641,414d1ab8da6a,2,0.9443199205398559,0.29548075795173645,2.285574197769165,0.15909090638160706,1.0,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,4487,5b4964424cc3,3,0.39536003947257997,0.3268941640853882,2.666929006576538,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,4358,0f53f127199d,4,0.38477824807167055,0.2997390925884247,2.3372700214385986,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,4184,1a65e7830d95,5,0.3949755299091339,0.32644179463386536,2.6614372730255127,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,3404,cf26dc3735ca,6,0.3915671277046204,0.30772602558135986,2.434230327606201,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,2614,4c8f350762de,7,0.4033762085437775,0.32161903381347656,2.6028897762298584,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,2295,15e018941f99,8,0.40226532697677614,0.3350180387496948,2.765551805496216,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,3424,1638c7b92daa,9,0.39193169951438905,0.32286083698272705,2.61796498298645,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,137,a4f4cc8a14a2,operate industrial equipment,1358,0a1fe427a8d0,10,0.45062641978263857,0.39191344380378723,3.4562549591064453,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,4164,a84a40642a3c,1,1.1165873575210572,0.4129260778427124,4.577480316162109,0.25,0.75,0.9551669359207153,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,2641,414d1ab8da6a,2,0.9083350300788879,0.24646803736686707,2.2750425338745117,0.1627907007932663,1.0,1.0,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,1321,9bc14bd09c21,3,0.9454155731201171,0.305802583694458,3.095754623413086,0.21052631735801697,1.0,0.8205423951148987,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,1709,b543014bbb0e,4,0.5586026179790496,0.518944263458252,6.043917655944824,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,938,e06f4f123396,5,0.38162093043327333,0.2960245907306671,2.960505962371826,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,2304,4a96d68a92ef,6,1.0040033626556397,0.37155795097351074,4.005279064178467,0.2195121943950653,1.0,0.8205423951148987,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,1706,a81766caa389,7,0.46716432452201845,0.4084286093711853,4.5152716636657715,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,215,f3e87868bbce,8,1.0210936236381531,0.4015544354915619,4.4201884269714355,0.19148936867713928,1.0,0.8205423951148987,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,5271,d1ece21edcfd,9,0.40438147068023683,0.33750760555267334,3.5342965126037598,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,138,ef5aeb4ce41e,repair electronic equipment,4951,64430ad2835b,10,0.3953047561645508,0.32682913541793823,3.3865926265716553,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4864,b4b65dd80416,1,1.002933578491211,0.4324989914894104,3.123764753341675,0.11666666716337204,0.375,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4957,25aa304c3c46,2,0.8035435843467712,0.19877344369888306,0.6862667798995972,0.109375,0.5,0.8279561400413513,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",1694,d6c8c0983834,3,0.6017311215400696,0.04090631753206253,-0.9601120948791504,0.0,0.375,0.9136845469474792,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",2641,414d1ab8da6a,4,0.9437483716011047,0.2712004482746124,1.4416000843048096,0.11428571492433548,0.5,0.9565705060958862,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",690,32402d5443a6,5,0.9617158937454223,0.6919441223144531,5.829489707946777,0.0892857164144516,0.5714285969734192,0.39701035618782043,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4346,dc00b108ce90,6,0.761265115737915,0.31696832180023193,1.9189081192016602,0.06315789371728897,0.875,0.5819078087806702,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",3353,48515a626c44,7,0.5923752355575561,0.32315346598625183,1.9834123849868774,0.013888888992369175,0.625,0.33713018894195557,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",2728,b12a99169d3e,8,0.5399729013442993,0.21965551376342773,0.9040435552597046,0.04385964944958687,0.6153846383094788,0.5155643224716187,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",2925,cf624f3920fa,9,0.6172185111045837,0.32549262046813965,2.0078070163726807,0.01587301678955555,0.5,0.384646475315094,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",3776,a89b81917b58,10,0.7260815668106079,0.24816453456878662,1.201361060142517,0.08749999850988388,0.625,0.6294028759002686,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,2800,02ac2ff76b94,1,1.1539424228668214,0.48404979705810547,3.3280911445617676,0.125,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,4059,966ff254f415,2,0.8680696058273315,0.3401256501674652,1.9293618202209473,0.1746031790971756,0.8333333134651184,0.6748585104942322,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,1694,d6c8c0983834,3,0.5568562746047974,0.0465068593621254,-0.9241774678230286,0.0,0.5,0.8205423951148987,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,2149,ce5275d1f549,4,0.662708580493927,0.23201075196266174,0.8786453008651733,0.109375,0.8333333134651184,0.6517003774642944,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,514,4771395651ce,5,0.47355802536010744,0.4139898419380188,2.647212266921997,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,2661,a40ee5969123,6,0.5278448033332824,0.4778566360473633,3.2679028511047363,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,689,f1b8bdf23453,7,0.6060583162307739,0.3025349974632263,1.5640363693237305,0.11403508484363556,0.5,0.34948843717575073,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,3056,4b76c705aa42,8,0.4787853825092316,0.4250416159629822,2.7546191215515137,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,4526,f1ef3f9a8d91,9,0.4819906222820282,0.44351837038993835,2.934185743331909,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,140,f07eaef01260,determine operational criteria or specifications,924,45a326547744,10,0.48758982300758363,0.4501056373119354,2.998204231262207,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,2714,d9855438ae33,1,1.1714509296417237,0.6805661916732788,6.062577724456787,0.30000001192092896,0.4285714328289032,0.669235110282898,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,2686,2e522a60ddc9,2,0.810467677116394,0.18627914786338806,0.7383825182914734,0.09375,0.5714285969734192,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,5099,bb12a82d8dc0,3,0.8748657870292663,0.2595152258872986,1.5272421836853027,0.0923076942563057,0.4285714328289032,0.8752614855766296,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,47,b9241dcb1d13,4,0.8129330444335937,0.2643290162086487,1.5790938138961792,0.1964285671710968,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,2278,6f4fc391d1eb,5,0.8609354662895202,0.3259590268135071,2.2429392337799072,0.1818181872367859,0.4285714328289032,0.7131603360176086,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,5067,f8e6c15ee0a5,6,0.7326404023170471,0.28089168667793274,1.757498025894165,0.08771929889917374,0.4285714328289032,0.6102300882339478,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,301,b3202b182771,7,0.7966268825531005,0.30294525623321533,1.9950472116470337,0.09333333373069763,0.7142857313156128,0.6590151786804199,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,3511,6932c79697f4,8,0.7897008228302002,0.23314324021339417,1.2431774139404297,0.10606060922145844,0.5714285969734192,0.7518990635871887,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,2582,0be93a9a20bc,9,0.7577933239936828,0.328005850315094,2.264986515045166,0.13698630034923553,0.7142857313156128,0.5369635820388794,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,141,dbc0d59bd942,research advanced engineering designs or applications,4499,a7b7131295ef,10,0.7891978788375854,0.39955592155456543,3.0356855392456055,0.0882352963089943,0.5714285969734192,0.5242221355438232,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2233,d334de0d305d,1,0.9249622392654419,0.25031572580337524,1.0778626203536987,0.10000000149011612,0.30000001192092896,0.9786563515663147,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1694,d6c8c0983834,2,0.6205570697784424,0.006537729874253273,-1.0916075706481934,0.0,0.30000001192092896,1.0,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",3309,68232321735d,3,0.6525079774856567,0.22049950063228607,0.8125170469284058,0.05747126415371895,0.4000000059604645,0.5797367095947266,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1863,6a901f9ab4b7,4,0.7637522387504577,0.42382457852363586,2.6219818592071533,0.09359605610370636,0.38461539149284363,0.4603196084499359,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1675,8335d26464b5,5,0.7545359134674072,0.3084162473678589,1.5949206352233887,0.08421052992343903,0.5,0.7368648648262024,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1549,5dd309950a52,6,0.654115514755249,0.2986077070236206,1.507630705833435,0.06315789371728897,0.6000000238418579,0.4522526264190674,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1186,9a8a3ac4f72f,7,0.5152334141731262,0.20958933234214783,0.7154234647750854,0.02678571455180645,0.8999999761581421,0.3400779366493225,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2752,e2ed19a7f22a,8,0.5484637784957885,0.24647018313407898,1.0436397790908813,0.03305784985423088,0.8999999761581421,0.3400779366493225,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2890,5371441504ea,9,0.5610773730278015,0.5185601711273193,3.465068817138672,0.08433734625577927,0.30000001192092896,0.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",750,5457ce1e39b4,10,0.6643855738639831,0.28045210242271423,1.3460572957992554,0.05376344174146652,0.5,0.5081204771995544,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,5190,a6f0351e17b3,1,1.1612783241271973,0.632390022277832,5.516616344451904,0.078125,0.375,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,3335,088ad8c73ee2,2,0.7546776700019836,0.29914337396621704,2.0820062160491943,0.10447761416435242,0.75,0.5859374403953552,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,4059,966ff254f415,3,0.8483940529823303,0.375885009765625,2.8729448318481445,0.13333334028720856,0.625,0.6294028759002686,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,2784,1732ea38dce6,4,0.9893265533447265,0.3959648609161377,3.079897880554199,0.2571428716182709,0.75,0.7635224461555481,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,3813,d4fec0ffd15c,5,0.5653582978248596,0.39299461245536804,3.0492849349975586,0.05882352963089943,0.7272727489471436,0.16217024624347687,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,464,f9860fabb236,6,0.5552670526504516,0.2763615846633911,1.8472055196762085,0.07352941483259201,0.5,0.3221680819988251,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,2563,3936108bda0b,7,0.6987474131584167,0.2345268577337265,1.4160354137420654,0.10112359374761581,0.75,0.5859374403953552,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,3665,3ee28fe1a60c,8,1.0156448650360108,0.3540266454219818,2.6476612091064453,0.07407407462596893,0.25,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,3676,a55bfa2c5baf,9,0.6882853078842163,0.3051167130470276,2.1435704231262207,0.09302325546741486,0.875,0.46213194727897644,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,143,fd635c6ca5be,conduct quantitative failure analyses of operational data,2265,7d614c5b9ae3,10,0.5964025425910949,0.29309725761413574,2.0196919441223145,0.0476190485060215,0.375,0.3903902471065521,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,2800,02ac2ff76b94,1,1.0925466585159302,0.40887829661369324,2.7377991676330566,0.13333334028720856,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,4585,9dfad2b7ba24,2,0.7972775268554687,0.49257034063339233,3.549621105194092,0.11764705926179886,0.6666666865348816,0.38327541947364807,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,4122,f3437033919d,3,0.7026357221603393,0.35875368118286133,2.251584529876709,0.0833333358168602,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,923,75246bd45e4a,4,0.7083110380172729,0.3634697496891022,2.2973310947418213,0.08888889104127884,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,3304,ecdd6aedb4c3,5,0.8090515899658203,0.5218008756637573,3.833160400390625,0.07407407462596893,0.6666666865348816,0.38327541947364807,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,50,54e8c9a3cca8,6,0.7199178504943847,0.37968575954437256,2.4546279907226562,0.08163265138864517,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,733,813e418f098e,7,0.8362198042869567,0.5170878767967224,3.7874438762664795,0.07999999821186066,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,466,48ad1bbcc8e8,8,0.7570430207252502,0.4233624041080475,2.8782966136932373,0.08163265138864517,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,1477,2ada23ad0d4e,9,0.7679854798316955,0.4314340054988861,2.956592082977295,0.095238097012043,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,144,7a053b14e6ec,determine design criteria or specifications,2365,103eab151086,10,0.7842167782783508,0.45410558581352234,3.176508903503418,0.08510638028383255,0.5,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,4828,0207b591a5d5,1,1.0909952688217164,0.4403316378593445,2.8808271884918213,0.07692307978868484,0.27272728085517883,1.0,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,823,b72c3acb9785,2,0.7842823433876037,0.20681488513946533,0.7326016426086426,0.03999999910593033,0.4545454680919647,0.8229372501373291,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,2686,2e522a60ddc9,3,0.780972557067871,0.1733609139919281,0.42484354972839355,0.06666667014360428,0.3636363744735718,0.8590565323829651,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,3850,b6b79a45ae71,4,0.7750555443763733,0.19205531477928162,0.5968217253684998,0.0694444477558136,0.3636363744735718,0.8213222622871399,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,2300,754666b07e71,5,0.8111333417892456,0.3929709196090698,2.4451346397399902,0.05000000074505806,0.7857142686843872,0.571370542049408,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,2695,4c29274ab46c,6,0.6941145658493042,0.2174517810344696,0.8304552435874939,0.1111111119389534,0.27272728085517883,0.7705180644989014,0
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,3213,e73f40d83ac6,7,0.7514805364608764,0.27382683753967285,1.3490747213363647,0.07500000298023224,0.9166666865348816,0.6173239350318909,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,388,473055d88070,8,0.8693764376640319,0.30519285798072815,1.6376248598098755,0.06329113990068436,0.3636363744735718,0.8213222622871399,1
sentence-transformers/all-mpnet-base-v2,J_char_heavy,145,7809c19536e4,evaluate technical data to determine effect on designs or plans,2267,e167e89ff1aa,9,0.6701524424552917,0.21586349606513977,0.8158438801765442,0.051948051899671555,0.5454545617103577,0.6063522696495056,1
