model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,1,1.3840651988983155,0.8779633641242981,3.7878315448760986,0.20000000298023224,0.5,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,996,eb5a117881d1,2,1.1957809209823609,0.8824683427810669,3.935347318649292,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,812,91b1c2d2520d,3,1.1667726516723633,0.7916558384895325,0.961685836315155,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,2515,d7bcb433bafc,4,1.2036661386489869,0.8109852075576782,1.5946272611618042,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,2795,0270e82e5a44,5,1.2484260082244873,0.8581008911132812,3.1374335289001465,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4483,d8ed544e2272,6,1.2285067319869996,0.8566390872001648,3.089566707611084,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,1694,d6c8c0983834,7,1.0823307037353516,0.7400912642478943,-0.7267995476722717,0.0,0.5,0.8205423951148987,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,2071,262341378030,8,1.1085142374038697,0.8171869516372681,1.7977038621902466,0.1428571492433548,0.8333333134651184,0.526552140712738,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,4067,1994073529aa,9,1.1416460752487183,0.8254843354225159,2.0694022178649902,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,59,da6e8742f6bf,research industrial processes or operations,754,2af854050699,10,1.1158289194107056,0.8357296586036682,2.40488600730896,0.1428571492433548,1.0,0.4962539076805115,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.4370710134506226,0.9091975688934326,4.372775554656982,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,2,1.2144896268844605,0.7980005741119385,1.0682346820831299,0.2857142984867096,0.4444444477558136,0.7563498020172119,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3918,d4c62f1a558b,3,1.400367307662964,0.9271945953369141,4.907609462738037,0.3333333432674408,0.3333333432674408,0.8804424405097961,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3917,d23e50a9caf6,4,1.366327691078186,0.9099918603897095,4.396380424499512,0.25,0.7777777910232544,0.8584000468254089,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2641,414d1ab8da6a,5,1.082841157913208,0.793937087059021,0.947476327419281,0.125,0.4444444477558136,0.654915988445282,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4723,66fe44b4fefa,6,1.330481219291687,0.9125679731369019,4.472937107086182,0.3333333432674408,0.3333333432674408,0.7560185194015503,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,544,92b241db84c0,7,1.051689910888672,0.7911651134490967,0.8650991320610046,0.1111111119389534,0.7777777910232544,0.47178971767425537,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3663,9b1383e434a5,8,1.2054769277572632,0.8748085498809814,3.35080623626709,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1895,8208ec2b40c7,9,1.0839356660842896,0.8312057256698608,2.0550220012664795,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1268,41400dedd9f3,10,1.2036281108856202,0.8877628445625305,3.735780715942383,0.1428571492433548,0.4444444477558136,0.6062068343162537,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.392491626739502,0.8687882423400879,3.7555110454559326,0.25,0.8571428656578064,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,1371,5fc25157650d,2,1.2516934156417847,0.8275090456008911,2.513061046600342,0.20000000298023224,0.2857142984867096,0.8218791484832764,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,3,1.2789247512817383,0.832184910774231,2.6537983417510986,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,4,1.337182092666626,0.8458997011184692,3.0665957927703857,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3248,e9ec0a2c6e6d,5,1.1651841878890992,0.8082231283187866,1.9325799942016602,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,1652,ebcee30ccff3,6,1.1551234006881714,0.8141047358512878,2.1096086502075195,0.1428571492433548,0.5714285969734192,0.6482753753662109,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2295,15e018941f99,7,1.1296645402908325,0.7875510454177856,1.3103771209716797,0.1666666716337204,0.4285714328289032,0.7546364665031433,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,343,cf9f1132f395,8,1.1155088424682618,0.8251862525939941,2.443147897720337,0.1111111119389534,1.0,0.5319103002548218,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,3213,e73f40d83ac6,9,1.016332745552063,0.7823840379714966,1.1548569202423096,0.0833333358168602,0.5833333134651184,0.5438547134399414,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,61,dc17b84d2d6b,review technical documents to plan work,2695,4c29274ab46c,10,1.0917048454284668,0.7835079431533813,1.1886850595474243,0.1666666716337204,0.4285714328289032,0.6788167953491211,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,1.3432875156402588,0.8556137084960938,3.5610785484313965,0.125,0.27272728085517883,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2974,cdc6a5d1a136,2,1.1182555437088013,0.7708597183227539,1.0784733295440674,0.0833333358168602,0.7272727489471436,0.6771705746650696,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1694,d6c8c0983834,3,1.0611319541931152,0.7225614786148071,-0.3362736999988556,0.0,0.27272728085517883,0.8205423951148987,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4834,1d8e86f4a956,4,1.1567912578582764,0.8072263598442078,2.143721342086792,0.1111111119389534,0.3636363744735718,0.6898473501205444,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4059,966ff254f415,5,1.0125150680541992,0.7155134677886963,-0.5427232980728149,0.10000000149011612,0.4545454680919647,0.6748585104942322,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3215,d4793dfe8103,6,1.0309346914291382,0.7905515432357788,1.6552842855453491,0.0,0.6363636255264282,0.5937410593032837,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1315,a8d783c6d748,7,1.082481074333191,0.799373209476471,1.9136875867843628,0.10000000149011612,0.5454545617103577,0.538149893283844,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2725,df8561d60643,8,0.9927076697349548,0.8015598058700562,1.9777371883392334,0.125,0.27272728085517883,0.4461585581302643,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,9,1.0301687717437744,0.7946481108665466,1.775280475616455,0.07692307978868484,1.0,0.5330410599708557,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4104,530aa5cc0969,10,1.0355366349220276,0.8207656741142273,2.540313482284546,0.07692307978868484,1.0,0.3787214756011963,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.3783079862594605,0.8586426973342896,3.0248427391052246,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,617,3893cbb4049e,2,1.205457854270935,0.8997551202774048,4.2004547119140625,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1873,0084fa936ea8,3,1.1116350889205933,0.7926909923553467,1.1389503479003906,0.2222222238779068,0.4545454680919647,0.6778740286827087,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,4,1.2944590330123902,0.8534826040267944,2.8772895336151123,0.2857142984867096,0.27272728085517883,0.824562668800354,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2641,414d1ab8da6a,5,1.071399450302124,0.7865180969238281,0.9624360203742981,0.1111111119389534,0.3636363744735718,0.654915988445282,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3917,d23e50a9caf6,6,1.3414963960647583,0.8926786780357361,3.998103380203247,0.2222222238779068,0.6363636255264282,0.8584000468254089,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,7,1.1533601760864258,0.8295942544937134,2.1942009925842285,0.25,0.4545454680919647,0.5692330002784729,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,8,1.0321638464927674,0.8061008453369141,1.522405743598938,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,4723,66fe44b4fefa,9,1.2656803607940674,0.8556575775146484,2.939483165740967,0.2857142984867096,0.27272728085517883,0.7560185194015503,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1452,41db1b32b4b9,10,1.0467061877250672,0.814857542514801,1.7728040218353271,0.1111111119389534,0.4545454680919647,0.4250630736351013,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,1,1.3177342891693116,0.8171125650405884,2.3945906162261963,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,2,1.2959449768066407,0.8084384202957153,2.0620505809783936,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,1676,4abb63e41447,3,1.2358639240264893,0.8308300971984863,2.920478582382202,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,5169,69142a156a26,4,1.148220705986023,0.789690375328064,1.3433083295822144,0.1666666716337204,0.5714285969734192,0.6738953590393066,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,1047,aa556f470629,5,1.1631828546524048,0.7543237209320068,-0.012540401890873909,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,2233,d334de0d305d,6,1.2693637609481812,0.7940672636032104,1.511104702949524,0.25,0.75,1.0,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,1675,8335d26464b5,7,1.1210261583328247,0.7714441418647766,0.6438038349151611,0.1666666716337204,0.800000011920929,0.7529352307319641,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,147,575ea3efc7e8,8,1.1288090944290161,0.7902623414993286,1.365235686302185,0.13333334028720856,0.1599999964237213,0.7737625241279602,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,4630,6f1fb85bdd0f,9,0.8577040910720826,0.8291622400283813,2.8565380573272705,0.0,1.0,0.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,64,445ae625480e,direct installation activities,3376,5ae235e0a88e,10,0.8653237700462342,0.8477092385292053,3.567572832107544,0.0,0.5,0.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,1.3241681337356568,0.825439989566803,2.4741740226745605,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,2,1.2296274185180665,0.7750428915023804,0.748196542263031,0.1428571492433548,0.5714285969734192,0.8963034749031067,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,3,1.1449546098709107,0.777837872505188,0.8439177870750427,0.125,0.7142857313156128,0.7038289308547974,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,4,1.2185125350952148,0.795744001865387,1.4571590423583984,0.1666666716337204,0.4285714328289032,0.9347801804542542,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5169,69142a156a26,5,1.057266354560852,0.7671490907669067,0.47785311937332153,0.125,1.0,0.6299440264701843,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,6,1.1262749433517456,0.7240825891494751,-0.9970693588256836,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1676,4abb63e41447,7,1.2517154693603516,0.8424761295318604,3.0576202869415283,0.1428571492433548,0.5714285969734192,0.8030290603637695,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,8,1.0862364768981934,0.7701295614242554,0.5799269676208496,0.11764705926179886,0.2800000011920929,0.7232978940010071,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,9,0.9966037273406982,0.7548315525054932,0.056007519364356995,0.0,1.0,0.5766972899436951,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1337,284a65d8619b,10,0.9257301092147827,0.7794838547706604,0.9002886414527893,0.0,0.5833333134651184,0.38567522168159485,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,1,1.2886942625045776,0.8284502029418945,2.8789901733398438,0.20000000298023224,0.5833333134651184,1.0,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3262,b0569152a26e,2,1.1060916662216187,0.7888176441192627,1.5613927841186523,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4450,58319ec211bf,3,1.1582684993743897,0.8115535974502563,2.3172569274902344,0.1818181872367859,0.5833333134651184,0.6428051590919495,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2641,414d1ab8da6a,4,1.1112958192825317,0.7803177237510681,1.2788101434707642,0.10000000149011612,0.3333333432674408,0.7629496455192566,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3960,df90dd980a17,5,1.234133529663086,0.8349004983901978,3.0934324264526367,0.10000000149011612,0.4166666567325592,0.8058772087097168,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3485,ddaa4e1ffefe,6,1.0840195894241333,0.784967303276062,1.4333869218826294,0.1111111119389534,0.25,0.5801742076873779,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",116,7588597f0f7f,7,1.0969818115234375,0.8212791681289673,2.6405868530273438,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,8,1.1371753692626954,0.8197832107543945,2.590853214263916,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3175,89ed3d47d132,9,1.022764801979065,0.7445938587188721,0.0911584421992302,0.10000000149011612,0.3333333432674408,0.641631007194519,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1894,e2dff2ef2fd2,10,1.1525606393814087,0.8377323746681213,3.1875791549682617,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3872,4e4ff7039f22,1,1.4583088636398316,0.9155131578445435,5.1468353271484375,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,2,1.425560760498047,0.9009471535682678,4.701816558837891,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1675,8335d26464b5,3,1.0052975296974183,0.7842880487442017,1.1376616954803467,0.125,0.7142857313156128,0.3798626959323883,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,4,1.1062880039215088,0.8644812107086182,3.5877134799957275,0.1428571492433548,0.5714285969734192,0.433401882648468,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3766,94c75e9264bf,5,0.94918851852417,0.7780280113220215,0.946405827999115,0.0,1.0,0.31124863028526306,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1047,aa556f470629,6,0.9564263224601746,0.7593636512756348,0.37617459893226624,0.1428571492433548,0.5714285969734192,0.433401882648468,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1601,df741fa450b6,7,1.1412071466445923,0.881118893623352,4.0960259437561035,0.1666666716337204,0.4285714328289032,0.47164326906204224,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1694,d6c8c0983834,8,0.9451534152030945,0.7416858673095703,-0.16391488909721375,0.0,0.4285714328289032,0.5155120491981506,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,9,1.029537308216095,0.7566131353378296,0.2921411693096161,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,10,0.9479275822639466,0.8079748153686523,1.8613369464874268,0.09090909361839294,0.26923078298568726,0.237300306558609,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,1,1.344540524482727,0.834253191947937,2.4176783561706543,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,2695,4c29274ab46c,2,1.2737105369567872,0.8163816928863525,1.8560848236083984,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,758,077b37efd178,3,1.3053706169128418,0.8625914454460144,3.3081789016723633,0.1666666716337204,0.800000011920929,0.8590565323829651,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,3248,e9ec0a2c6e6d,4,1.2652559757232666,0.8074820637702942,1.5764230489730835,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,1529,8c8790508d02,5,1.311717677116394,0.7997030019760132,1.3319740295410156,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,727,31c13f47ad87,6,1.22961323261261,0.8725353479385376,3.6206560134887695,0.25,0.4000000059604645,0.6504547595977783,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,4620,8b73e570ffc7,7,1.343515682220459,0.8331745266914368,2.383782386779785,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,8,1.2917277097702027,0.835347056388855,2.452051877975464,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,9,1.2078351259231568,0.8954631090164185,4.341137409210205,0.125,0.8333333134651184,0.5899524688720703,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,68,7a9450b42a26,document technical design details,2266,c9f8e62f3075,10,1.2219238758087159,0.8258227705955505,2.1527609825134277,0.1428571492433548,1.0,0.7529352307319641,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.388729739189148,0.9122845530509949,5.448761940002441,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,5239,ad194b21665d,2,1.3134063959121705,0.8418274521827698,3.0694527626037598,0.20000000298023224,0.6363636255264282,0.9132068157196045,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,3292,3d874392629b,3,1.167689609527588,0.759447455406189,0.28751203417778015,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,1827,45edc3cf0101,4,1.2197063446044922,0.8101779222488403,2.0006604194641113,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,4014,ea2169832de7,5,1.2169644117355347,0.811315655708313,2.03908109664917,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,47,b9241dcb1d13,6,1.2202436208724976,0.8107434511184692,2.0197579860687256,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2860,2f1aa5fd65c3,7,1.2256476163864136,0.8164318799972534,2.2118539810180664,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2711,503d79134f44,8,1.2800984859466553,0.7979358434677124,1.5872501134872437,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,2436,ab61345d6450,9,1.0810269117355347,0.7816693186759949,1.037935733795166,0.1428571492433548,0.5714285969734192,0.6632022261619568,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,69,636981831618,identify new applications for existing technologies,4282,b462239f8295,10,1.3650002956390381,0.8661657571792603,3.891347885131836,0.125,0.8571428656578064,1.0,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4164,a84a40642a3c,1,1.3731630325317383,0.8973731994628906,3.889399290084839,0.1666666716337204,0.375,0.9551669359207153,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,61,7e243ce316f8,2,1.3557769536972046,0.8570751547813416,2.723036050796509,0.2857142984867096,0.625,0.9375837445259094,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2641,414d1ab8da6a,3,1.2504931688308716,0.8020229339599609,1.1296364068984985,0.1428571492433548,0.5,1.0,0
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1694,d6c8c0983834,4,1.201405930519104,0.7516640424728394,-0.3279223144054413,0.0,0.375,0.9551669359207153,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2205,982952ca09c9,5,1.2102944135665894,0.834542453289032,2.0708625316619873,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1321,9bc14bd09c21,6,1.2233863353729248,0.8058639764785767,1.2408093214035034,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/sentence-t5-base,I_short_skills_bias,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1519,618d0f56d6e9,7,1.1236384391784668,0.79416823387146,0.9022944569587708,0.1428571492433548,0.5,0.6235714554786682,1
