model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1661,9e704ee934dd,4,0.8451030731201172,0.5866749286651611,4.039920806884766,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4834,1d8e86f4a956,5,0.6288663744926453,0.3288339078426361,1.6046918630599976,0.1111111119389534,0.3636363744735718,0.6898473501205444,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2658,a55b33933d49,6,0.6672458529472352,0.42586421966552734,2.521113157272339,0.0,0.4545454680919647,0.41693440079689026,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,7,0.7492534995079041,0.3973044753074646,2.251375198364258,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1897,d330010440a6,8,0.6767703771591187,0.4183422327041626,2.450070381164551,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2728,b12a99169d3e,9,0.7089847803115845,0.4656132459640503,2.8965303897857666,0.0,0.8461538553237915,0.31073179841041565,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1549,5dd309950a52,10,0.6844124674797059,0.449984610080719,2.748922824859619,0.0,0.5454545617103577,0.37109246850013733,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.0963849306106568,0.6119693517684937,4.693922996520996,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1397,674593793bab,2,0.8057794451713562,0.4933232069015503,3.468785047531128,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,497,b586590b0fe9,3,0.6250330686569214,0.3914039731025696,2.4163694381713867,0.1111111119389534,0.3636363744735718,0.35726630687713623,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2079,047e0f25229c,4,0.6137970566749573,0.32373592257499695,1.7176305055618286,0.10000000149011612,0.5454545617103577,0.47290194034576416,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2641,414d1ab8da6a,5,0.6841644525527955,0.34635794162750244,1.9512250423431396,0.1111111119389534,0.3636363744735718,0.654915988445282,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3984,615b2ee6942c,6,0.6495591282844544,0.4042227864265442,2.548736333847046,0.1111111119389534,0.4545454680919647,0.36474165320396423,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,7,0.6402690291404725,0.3341194987297058,1.824851155281067,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2728,b12a99169d3e,8,0.6661622405052186,0.4486348032951355,3.007333517074585,0.0,0.8461538553237915,0.23689153790473938,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,619,724f875fd92b,9,0.5993213534355164,0.3780009150505066,2.2779698371887207,0.125,0.27272728085517883,0.3401363492012024,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,9,68043ff470d5,10,0.6143995523452759,0.3925776183605194,2.4284884929656982,0.125,0.27272728085517883,0.484426349401474,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,1,0.7569862484931946,0.23139262199401855,2.0451815128326416,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,2,0.7425994157791138,0.2444327473640442,2.2437167167663574,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,2233,d334de0d305d,3,0.6363750100135803,0.161375030875206,0.9791669249534607,0.25,0.75,1.0,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,584,c5ba10b9bd0d,4,0.5755412459373475,0.45054125785827637,5.381709098815918,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,1676,4abb63e41447,5,0.7548382878303528,0.31416845321655273,3.3054394721984863,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,5169,69142a156a26,6,0.4552490711212158,0.12890951335430145,0.4848809540271759,0.1666666716337204,0.5714285969734192,0.6738953590393066,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,2945,84434230d630,7,0.39717071056365966,0.27217069268226624,2.6660256385803223,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,3515,171adad99b61,8,0.4128750443458557,0.2878750264644623,2.905123472213745,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,1823,52781e189152,9,0.4147395372390747,0.28973954916000366,2.9335107803344727,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,64,445ae625480e,direct installation activities,545,aaf719c721a1,10,0.4666671335697174,0.33666712045669556,3.6479806900024414,0.0,0.800000011920929,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,0.9118388772010804,0.426124632358551,2.973637580871582,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,2,0.6883655071258545,0.3336818814277649,1.9756160974502563,0.11764705926179886,0.2800000011920929,0.7232978940010071,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,3,0.7607731699943543,0.3074095845222473,1.691977620124817,0.1666666716337204,0.4285714328289032,0.9347801804542542,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1458,b36a6998874b,4,0.4936826705932617,0.3865398168563843,2.5462758541107178,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5169,69142a156a26,5,0.48597925901412964,0.14049884676933289,-0.11000806838274002,0.125,1.0,0.6299440264701843,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2317,4bdd2b965883,6,0.49780224561691283,0.3906593918800354,2.5907511711120605,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1245,e506448ed7d0,7,0.4881410181522369,0.36671245098114014,2.3322174549102783,0.0,0.7142857313156128,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,8,0.6575713157653809,0.3148026168346405,1.7717936038970947,0.125,0.7142857313156128,0.7038289308547974,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,9,0.6033379435539246,0.20391741394996643,0.574665367603302,0.1428571492433548,0.5714285969734192,0.8963034749031067,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,65,8da0e9e0dffc,direct equipment maintenance or repair activities,4844,9a7edeb18c2a,10,0.5882459163665772,0.4953887462615967,3.7214200496673584,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4133,9bd3bb772dfb,1,0.9165034174919129,0.616220235824585,5.10708475112915,0.1111111119389534,0.25,0.5801742076873779,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3391,3ace9da3b108,2,0.6396468758583069,0.3172021508216858,1.921739935874939,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2688,0950dcce7437,3,0.7669179320335389,0.47684016823768616,3.6223130226135254,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,4,0.7811979055404663,0.33286455273628235,2.0885865688323975,0.20000000298023224,0.5833333134651184,1.0,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4217,54a8e7155159,5,0.8798110961914063,0.5652057528495789,4.563643455505371,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",1337,284a65d8619b,6,0.6532338738441468,0.4002460837364197,2.8063805103302,0.0,1.0,0.2942507565021515,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3459,cc4e09d0f3d3,7,0.6813925385475159,0.3913147449493408,2.711237907409668,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,8,0.7932612180709839,0.4708164930343628,3.5581448078155518,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3331,bd1098fcfc05,9,0.7773873686790467,0.48730960488319397,3.7338407039642334,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3056,4b76c705aa42,10,0.7190241694450379,0.4662717580795288,3.5097310543060303,0.0833333358168602,0.6666666865348816,0.3411973714828491,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,1,1.250448989868164,0.7422999739646912,6.550756454467773,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,2233,d334de0d305d,2,0.49832481145858765,0.24555613100528717,1.2403324842453003,0.1666666716337204,0.4285714328289032,0.5045091509819031,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,3,0.5759623050689697,0.3385573625564575,2.2345590591430664,0.1428571492433548,0.5714285969734192,0.433401882648468,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,2897,f073c86c6791,4,0.8302529335021973,0.5191375613212585,4.165046215057373,0.1666666716337204,0.4285714328289032,0.5283567309379578,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,4843,be7c507d1158,5,0.5152343690395356,0.365234375,2.5197489261627197,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,397,7619e5df6176,6,0.47521920800209044,0.368076354265213,2.550130844116211,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,142,c477df18ea2a,7,0.5817303538322449,0.47339701652526855,3.676058292388916,0.0,0.5833333134651184,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,2919,fb09911d927c,8,0.4886017620563507,0.38145890831947327,2.6931965351104736,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,2072,754fdedf8ec1,9,0.4838390231132507,0.34812474250793457,2.336838960647583,0.0,0.8571428656578064,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,67,3574e4789085,coordinate safety or regulatory compliance activities,1380,d8a94f17b42e,10,0.4960028111934662,0.4031456708908081,2.9250385761260986,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,4558,7b0342e1d11a,1,0.9978287100791932,0.633012056350708,5.175058841705322,0.125,0.8333333134651184,0.5899524688720703,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,4025,12c794a0d7a1,2,0.9529453992843628,0.452945351600647,3.3236122131347656,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,2708,1bc0636dfbec,3,0.7820812940597535,0.4552628993988037,3.3474414348602295,0.1666666716337204,0.800000011920929,0.46710005402565,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,2695,4c29274ab46c,4,0.7779078960418702,0.3197927474975586,1.9545369148254395,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,1529,8c8790508d02,5,0.888934063911438,0.38893404603004456,2.665447950363159,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,1375,38b024ca010b,6,0.8667259693145752,0.5264183282852173,4.079061508178711,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,758,077b37efd178,7,0.9013292670249939,0.4373261332511902,3.163015365600586,0.1666666716337204,0.800000011920929,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,1897,d330010440a6,8,0.9239379644393921,0.5836303234100342,4.667315483093262,0.20000000298023224,0.6000000238418579,0.5437361001968384,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,2899,02494e9ed104,9,0.8002305507659913,0.3722088634967804,2.4934794902801514,0.1666666716337204,0.800000011920929,0.7562524080276489,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,68,7a9450b42a26,document technical design details,4184,1a65e7830d95,10,0.8366977453231812,0.37858259677886963,2.559014320373535,0.20000000298023224,0.6000000238418579,0.8803290128707886,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,2342,d9000beaf680,1,1.1467446565628052,0.6859893798828125,6.072085857391357,0.1666666716337204,0.4285714328289032,0.9558994770050049,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,5239,ad194b21665d,2,0.7226058721542359,0.24934715032577515,1.1738389730453491,0.20000000298023224,0.6363636255264282,0.9132068157196045,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,47,b9241dcb1d13,3,0.6922427296638489,0.2875045835971832,1.601888656616211,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,4014,ea2169832de7,4,0.5908912301063538,0.17812125384807587,0.37482786178588867,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,2436,ab61345d6450,5,0.6152955174446106,0.24746045470237732,1.1526740789413452,0.1428571492433548,0.5714285969734192,0.6632022261619568,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,2860,2f1aa5fd65c3,6,0.8630568265914917,0.45831868052482605,3.5180790424346924,0.1666666716337204,0.4285714328289032,0.7958503365516663,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,754,2af854050699,7,0.6490889668464661,0.37950581312179565,2.6339571475982666,0.0,0.8571428656578064,0.38248246908187866,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,3521,fb1f65dabb92,8,0.7533538222312928,0.38551878929138184,2.7014107704162598,0.1428571492433548,0.5714285969734192,0.6632022261619568,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,4069,2bfbc5fe989c,9,0.672996985912323,0.3312053084373474,2.092122793197632,0.125,0.8571428656578064,0.5173640251159668,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,69,636981831618,identify new applications for existing technologies,75,eccdaab2ae71,10,0.9215764880180359,0.5088065266609192,4.084450721740723,0.1428571492433548,0.5714285969734192,0.7915876507759094,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2304,4a96d68a92ef,1,1.0989168167114258,0.6831555962562561,5.297856330871582,0.1428571492433548,0.5,0.8205423951148987,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,5204,ee58c6c9155a,2,0.6999069929122925,0.4151800870895386,2.546146869659424,0.1428571492433548,0.5,0.4461585581302643,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1487,80c18801f6ce,3,0.8719080567359925,0.49701687693595886,3.386488676071167,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,2641,414d1ab8da6a,4,0.7597483992576599,0.3311769664287567,1.6835598945617676,0.1428571492433548,0.5,1.0,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,61,7e243ce316f8,5,0.964821207523346,0.4670240581035614,3.0785071849823,0.2857142984867096,0.625,0.9375837445259094,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3958,874c0557bf97,6,0.7363189339637757,0.4337100088596344,2.736421585083008,0.1666666716337204,0.375,0.51935875415802,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,4729,1d83ab47ce3e,7,0.7871636033058167,0.4845546782016754,3.2585206031799316,0.1666666716337204,0.375,0.51935875415802,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1619,39c1280cc062,8,0.86912761926651,0.49423640966415405,3.3579375743865967,0.1666666716337204,0.375,0.725879430770874,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,1475,886332682111,9,0.8597878694534302,0.570298969745636,4.138986587524414,0.1666666716337204,0.5,0.4461585581302643,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,3663,9b1383e434a5,10,0.6817145228385926,0.4037778377532959,2.429062604904175,0.1428571492433548,0.625,0.3910435140132904,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2999,a4a640d71221,1,0.8950295925140381,0.5490675568580627,3.7985517978668213,0.1111111119389534,0.3636363744735718,0.6782175898551941,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3331,bd1098fcfc05,2,0.7726500511169434,0.33937737345695496,1.791320562362671,0.1111111119389534,0.3636363744735718,0.9276764988899231,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,1337,284a65d8619b,3,0.748593807220459,0.3326137065887451,1.726576328277588,0.07692307978868484,0.9166666865348816,0.8826537132263184,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,4312,e1d150ca0e67,4,0.6925209045410157,0.48058512806892395,3.1430130004882812,0.0,0.7272727489471436,0.2548814117908478,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,4507,4308d262ba90,5,0.5982983708381653,0.29854804277420044,1.4004873037338257,0.09090909361839294,0.5454545617103577,0.6486372947692871,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2382,2c9191489a0d,6,0.6048302054405212,0.3541063070297241,1.9323112964630127,0.0625,0.7333333492279053,0.47111600637435913,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3161,8582ddf1573d,7,0.5873714089393616,0.19061815738677979,0.36734288930892944,0.1428571492433548,0.1818181872367859,1.0,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2358,9e8759a3fae4,8,0.6526837825775147,0.44544780254364014,2.8066656589508057,0.0,0.9166666865348816,0.18734098970890045,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,3588,a6818b8d1354,9,0.6582041263580323,0.34632939100265503,1.8578678369522095,0.07692307978868484,1.0,0.4185431897640228,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,2728,b12a99169d3e,10,0.5720010995864868,0.369942307472229,2.0838992595672607,0.0,0.8461538553237915,0.33555251359939575,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4247,310c23fd2d02,1,1.1135308027267456,0.6024196147918701,5.337937831878662,0.2222222238779068,0.6666666865348816,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,1556,62317ddbee32,2,0.5940332293510437,0.2689934968948364,1.6500054597854614,0.1111111119389534,0.6666666865348816,0.5318596363067627,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,1177,8ef1306520ed,3,0.7771667122840882,0.4160377085208893,3.2764201164245605,0.125,0.3333333432674408,0.7222732305526733,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2964,697193704b54,4,0.7315407276153565,0.3747802972793579,2.8200833797454834,0.125,0.3333333432674408,0.7097917199134827,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,3600,adb05bbfa2c0,5,0.5309382855892182,0.4031605124473572,3.133989095687866,0.0,0.7777777910232544,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4258,2edf95aa0513,6,0.5093439221382141,0.22926433384418488,1.210572361946106,0.1111111119389534,0.4444444477558136,0.6097512245178223,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4077,aa1012ca2dbf,7,0.5421143770217896,0.28896424174308777,1.870896339416504,0.10000000149011612,0.6666666865348816,0.47566694021224976,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,4370,330ceef13d7a,8,0.5964836359024048,0.25955930352211,1.5456565618515015,0.1111111119389534,0.5555555820465088,0.5975615382194519,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,2627,13827adf3ebe,9,0.5328435778617859,0.4354751706123352,3.491412401199341,0.0,0.4736842215061188,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,72,91e3b64a6f04,advise others regarding green practices or environmental concerns,3750,4e46877e9689,10,0.5208643555641175,0.40419769287109375,3.145460844039917,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2342,d9000beaf680,1,0.9120995879173279,0.49852263927459717,3.3226890563964844,0.125,0.25,0.8959342837333679,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4787,015c39f2afbc,2,0.6200364112854004,0.17003649473190308,0.07782866805791855,0.125,0.25,1.0,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4397,0d172d11594e,3,0.7482970237731934,0.369412899017334,2.047313928604126,0.125,0.25,0.7968118786811829,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2092,a3727e4c2309,4,0.5826065421104432,0.35713550448417664,1.926034927368164,0.0,0.5,0.35848867893218994,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",42,02d9739e2d83,5,0.7416915893554688,0.41860735416412354,2.5332677364349365,0.125,0.25,0.7802407741546631,0
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",4347,90fea52781c2,6,0.5504291534423829,0.26151883602142334,0.9815118908882141,0.10000000149011612,0.4166666567325592,0.5064103603363037,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",437,3170a26b09e0,7,0.6318055868148804,0.3137637674808502,1.4975991249084473,0.0833333358168602,0.75,0.5039290189743042,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2641,414d1ab8da6a,8,0.7953157901763916,0.35430485010147095,1.8980730772018433,0.1111111119389534,0.3333333432674408,0.958443820476532,1
sentence-transformers/all-distilroberta-v1,B_hybrid_light,73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",2300,754666b07e71,9,0.6083536744117737,0.3048413395881653,1.4094613790512085,0.0714285746216774,0.8571428656578064,0.5814637541770935,0
