model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-albert-small-v2,E_diversity,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2736,994d3af9395c,6,0.7109950661659241,0.33542317152023315,1.054782509803772,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4917,5e5745be117f,7,0.7392880201339722,0.39466702938079834,1.5574008226394653,0.1428571492433548,0.5714285969734192,0.6532573699951172,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2337,421e3510a425,8,0.7821425676345826,0.43809932470321655,1.9258756637573242,0.1111111119389534,0.8571428656578064,0.5943191051483154,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",676,71eed38533f7,9,0.7359648823738099,0.40586233139038086,1.6523805856704712,0.1428571492433548,0.7142857313156128,0.5725589394569397,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4878,ad8c6508906e,10,0.6913820385932923,0.31477785110473633,0.879629909992218,0.1666666716337204,0.4285714328289032,0.7604358196258545,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,3754,db1ed3b76ab7,1,1.1213760852813721,0.7803432941436768,4.5163750648498535,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,2365,103eab151086,2,0.8533789992332459,0.5355185270309448,2.682330369949341,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,1376,96c9628e49db,3,0.8400670170783997,0.4887056350708008,2.3316431045532227,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,4,0.7340351223945618,0.2714153826236725,0.7038663625717163,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,3523,26e860c1f814,5,0.7203634262084961,0.35153788328170776,1.3040844202041626,0.1428571492433548,0.7142857313156128,0.6754354238510132,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,4812,4d0c89eb2e4c,6,0.9480560898780823,0.5979011058807373,3.1496541500091553,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,2528,9fb8b881e40a,7,0.8135841369628907,0.5010692477226257,2.424262046813965,0.125,0.7142857313156128,0.5461136698722839,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,1572,4d6e545411ff,8,1.0131372690200806,0.666407585144043,3.662853717803955,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,3411,170ec06a71d8,9,0.9113482117652894,0.5592612028121948,2.8601927757263184,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,47,8f3ed6033a9e,implement organizational process or policy changes,1575,992d0aad8b43,10,1.005527126789093,0.6583968997001648,3.6028435230255127,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,1572,4d6e545411ff,1,1.1030322790145874,0.7113302946090698,4.050644874572754,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,1629,a9ac5a6cc3cb,2,0.8319041013717652,0.36691656708717346,1.3964037895202637,0.25,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,2337,421e3510a425,3,0.7507185220718384,0.378971666097641,1.489306926727295,0.125,1.0,0.6162726879119873,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,3411,170ec06a71d8,4,1.0339586019515992,0.6386209726333618,3.490306854248047,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,3592,fd4ea4fecf63,5,0.9407601833343506,0.5413294434547424,2.740525007247925,0.1666666716337204,0.6666666865348816,0.7899919152259827,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,1781,a0da849a00fa,6,1.0438009977340699,0.6489814519882202,3.570150375366211,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,2152,b0b4728d5bc0,7,0.885587501525879,0.5066757202148438,2.473464250564575,0.1428571492433548,0.8333333134651184,0.6924023032188416,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,4099,86bf8f8ad819,8,1.0013652324676514,0.6043122410774231,3.225904941558838,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,2528,9fb8b881e40a,9,0.8542961955070496,0.5011545419692993,2.430915117263794,0.1428571492433548,0.8333333134651184,0.6179847717285156,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,48,23ca56c5d573,develop organizational methods or procedures,1575,992d0aad8b43,10,1.046911883354187,0.6522560119628906,3.595386028289795,0.20000000298023224,0.5,0.8207674622535706,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,78,cefdec315735,1,1.0272188663482666,0.6669607758522034,4.123663425445557,0.1428571492433548,0.5,0.7572419047355652,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,2,0.9268207430839539,0.44928503036499023,2.2786428928375244,0.125,0.75,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,3586,f77f2bcecc27,3,0.8750320672988892,0.41176867485046387,1.9606540203094482,0.20000000298023224,1.0,0.9824336767196655,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,3757,0c29bb383513,4,0.8730398297309876,0.46704021096229553,2.42913556098938,0.1666666716337204,0.375,0.881480872631073,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,4957,25aa304c3c46,5,0.7481300115585328,0.326076865196228,1.2343299388885498,0.1428571492433548,0.5,0.8851014971733093,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,2337,421e3510a425,6,0.8162635445594788,0.4803474545478821,2.5419280529022217,0.1111111119389534,0.75,0.607746422290802,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,75,eccdaab2ae71,7,0.9923823356628418,0.6176370978355408,3.7055957317352295,0.1428571492433548,0.5,0.7915876507759094,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,4346,dc00b108ce90,8,0.7895419478416443,0.4337841272354126,2.1472573280334473,0.1111111119389534,0.875,0.6220710277557373,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,428,c7be195cbf3c,9,0.7380128979682923,0.5001125335693359,2.7094571590423584,0.0,0.625,0.42973142862319946,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,49,824d3015533f,develop specifications for new products or processes,2067,9c7403fc6e17,10,0.7710889458656311,0.3502441942691803,1.439172387123108,0.1428571492433548,0.5,0.8851014971733093,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,2233,d334de0d305d,1,0.7471799850463867,0.34574711322784424,1.7902307510375977,0.1666666716337204,0.4285714328289032,0.9786563515663147,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,3232,d7dbf48fa293,2,0.5197439193725586,0.11115670204162598,-0.47028037905693054,0.1428571492433548,0.5714285969734192,0.9383736252784729,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,1458,b36a6998874b,3,0.5501826286315918,0.46635761857032776,2.952432632446289,0.0,0.5714285969734192,0.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,472,f09f0bf4e953,4,0.5918845415115357,0.5252919793128967,3.5203235149383545,0.0,0.4285714328289032,0.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,1676,4abb63e41447,5,0.6774111986160278,0.3130995035171509,1.475638747215271,0.1428571492433548,0.5714285969734192,0.8407211303710938,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,1694,d6c8c0983834,6,0.5615171790122986,0.17753684520721436,0.16935810446739197,0.0,0.4285714328289032,1.0,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,1675,8335d26464b5,7,0.7077488303184509,0.3720185160636902,2.043381690979004,0.125,0.7142857313156128,0.7368648648262024,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,3891,6579f5e89913,8,0.5325800657272339,0.4177534580230713,2.4840831756591797,0.0,0.8571428656578064,0.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,3766,94c75e9264bf,9,0.5366268754005432,0.2371671050786972,0.7439547777175903,0.0,1.0,0.6037659645080566,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,50,a787a095d9b0,direct facility maintenance or repair activities,4844,9a7edeb18c2a,10,0.5801756858825684,0.5129668712615967,3.4015588760375977,0.0,0.4285714328289032,0.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,3754,db1ed3b76ab7,1,1.0841084003448487,0.74111407995224,4.445881366729736,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,1376,96c9628e49db,2,0.8411162972450257,0.48981013894081116,2.5081870555877686,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,4793,ecfb3bfe17da,3,0.8448939204216004,0.5690167546272278,3.1189143657684326,0.1111111119389534,0.8571428656578064,0.41826149821281433,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,3766,94c75e9264bf,4,0.6585587739944458,0.34063178300857544,1.3579386472702026,0.0,1.0,0.5284530520439148,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,4206,86e9a49ffb57,5,0.7793960452079773,0.4576416611671448,2.260150194168091,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,4812,4d0c89eb2e4c,6,0.8889779925346375,0.5357136130332947,2.862128496170044,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,3411,170ec06a71d8,7,0.9070657968521119,0.5547534227371216,3.0089361667633057,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,3310,1b5b70c37d4d,8,0.6526765704154969,0.1857748031616211,0.1639048308134079,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,1572,4d6e545411ff,9,0.9461709141731263,0.5959166884422302,3.3263280391693115,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,51,6385c0e2eb2e,recommend organizational process or policy changes,144,c5c6e125b314,10,0.722050416469574,0.5027052164077759,2.6076154708862305,0.043478261679410934,0.23333333432674408,0.4641472101211548,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4390,3cec85239a89,1,0.9953591704368592,0.5477465391159058,3.319293975830078,0.125,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,5011,549533baa6d9,2,0.942154335975647,0.639796257019043,4.167718887329102,0.1428571492433548,0.30000001192092896,0.6450755596160889,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3162,c66b519ff1a2,3,0.6761731386184693,0.34717702865600586,1.4706393480300903,0.10000000149011612,0.6000000238418579,0.618157148361206,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,5214,4d29d09f4c1d,4,0.6920961618423462,0.507023274898529,2.943946599960327,0.0,1.0,0.17264004051685333,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2172,895ce8e2039e,5,0.7242510199546814,0.34895825386047363,1.4870569705963135,0.125,0.5,0.7649733424186707,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,149,a1be0f01fcf6,6,0.6754782676696778,0.39438048005104065,1.9057148694992065,0.10000000149011612,0.8999999761581421,0.4023338854312897,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4389,9612532a8fac,7,0.7695832133293152,0.484872043132782,2.7397780418395996,0.125,0.4000000059604645,0.5541564226150513,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2380,6af8ce579757,8,0.8259570479393006,0.5589074492454529,3.4221644401550293,0.125,0.5,0.4857001304626465,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1797,b08da67facc1,9,0.8078107714653016,0.43691596388816833,2.2977654933929443,0.125,0.5,0.7649733424186707,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4046,4bf789ef117d,10,0.5929746508598328,0.3232232332229614,1.2498565912246704,0.0,1.0,0.3883216679096222,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3618,082c56a3a156,1,1.215633797645569,0.7568074464797974,5.25911808013916,0.3333333432674408,0.30000001192092896,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4780,3983e728b504,2,0.6258494138717652,0.37816321849823,1.9404631853103638,0.1428571492433548,0.30000001192092896,0.4514941871166229,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,150,e1b657c11575,3,0.695115077495575,0.4974670112133026,2.986110210418701,0.06666667014360428,0.5882353186607361,0.28675588965415955,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3524,711b7667ca38,4,0.6603841066360474,0.44682633876800537,2.5422661304473877,0.10000000149011612,0.6000000238418579,0.30256882309913635,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3425,71839a6aad3b,5,0.8153768658638001,0.6081979870796204,3.9566197395324707,0.125,0.5,0.3216823935508728,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2664,f14a60909863,6,0.6778274655342102,0.41117385029792786,2.2297873497009277,0.125,0.4000000059604645,0.4920351207256317,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4309,e1cc24239d78,7,0.6093788027763367,0.43719878792762756,2.4578850269317627,0.0,0.8999999761581421,0.15439994633197784,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,4302,5e4a1ccf5b7d,8,0.6889994025230408,0.43448925018310547,2.4341366291046143,0.0833333358168602,0.8999999761581421,0.34162279963493347,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3419,3a0da9f870a6,9,0.6809836506843567,0.429287314414978,2.3885440826416016,0.1111111119389534,0.5,0.4312528371810913,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2743,2fa81bcbcae8,10,0.8267112255096436,0.5985332131385803,3.8719120025634766,0.1428571492433548,0.30000001192092896,0.4272378087043762,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,5101,0ab6c77c51b9,1,0.830064344406128,0.6428942680358887,4.736011981964111,0.0,1.0,0.19804224371910095,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4020,7a78717af7c0,2,0.8290999412536622,0.36396482586860657,2.0850272178649902,0.1666666716337204,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4058,74fe0528c27f,3,0.817342209815979,0.5069916844367981,3.4443745613098145,0.1111111119389534,0.75,0.5385082960128784,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,2149,ce5275d1f549,4,0.583526611328125,0.30687612295150757,1.5424481630325317,0.125,0.625,0.5842695236206055,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,1315,a8d783c6d748,5,0.7522126913070679,0.45615673065185547,2.9612321853637695,0.125,0.75,0.48246803879737854,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4114,75fee268832a,6,0.4825951635837555,0.3315592408180237,1.777039885520935,0.0,0.6666666865348816,0.1455634981393814,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4306,01c767aac2ad,7,0.7152998328208924,0.4880112111568451,3.263981342315674,0.10000000149011612,0.7272727489471436,0.31131991744041443,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,2728,b12a99169d3e,8,0.7040254354476929,0.47073888778686523,3.099822998046875,0.0,0.6153846383094788,0.4151001572608948,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4834,1d8e86f4a956,9,0.6638525128364563,0.388228178024292,2.315629482269287,0.1428571492433548,0.5,0.6184694766998291,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,5190,a6f0351e17b3,10,0.64952712059021,0.5916074514389038,4.248574733734131,0.0,0.375,0.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3059,49fffd4c8845,1,1.1209567070007325,0.6469552516937256,4.532053470611572,0.1428571492433548,0.7777777910232544,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4149,737ad5005108,2,1.0585947513580323,0.6625106334686279,4.674736976623535,0.20000000298023224,0.2222222238779068,0.9056781530380249,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,107,20be59e19f80,3,0.873623538017273,0.48560041189193726,3.052011251449585,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,42,02d9739e2d83,4,0.7287173271179199,0.4792657494544983,2.993906021118164,0.1666666716337204,0.3333333432674408,0.5907090306282043,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1719,2af2d91166d4,5,0.9211284399032593,0.5678756237030029,3.8066883087158203,0.1666666716337204,0.3333333432674408,0.7570855617523193,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,447,0dbbcd9e85e6,6,0.833483624458313,0.47561782598495483,2.960444927215576,0.1666666716337204,0.3333333432674408,0.7570855617523193,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2340,7ca4e4d17082,7,0.5976336479187012,0.3341858386993408,1.663146734237671,0.0,0.7777777910232544,0.43536949157714844,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4114,75fee268832a,8,0.5555873394012452,0.30883103609085083,1.4305773973464966,0.0,0.75,0.3919939696788788,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4562,f45fd7dd887f,9,0.6487440943717957,0.4762222170829773,2.965988874435425,0.0,0.6666666865348816,0.2276180386543274,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2802,16ed96a4ff23,10,0.8701168775558472,0.5468087196350098,3.613450050354004,0.1428571492433548,0.4444444477558136,0.6503793001174927,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,3980,dc0ebdffa052,1,1.099430251121521,0.7092906832695007,5.3067851066589355,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2680,a617908b172c,2,1.0310075163841248,0.5957974195480347,4.245330333709717,0.20000000298023224,0.25,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2795,0270e82e5a44,3,0.7156376838684082,0.38922005891799927,2.3132994174957275,0.1666666716337204,0.375,0.7858436107635498,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2641,414d1ab8da6a,4,0.8755345821380616,0.4504076838493347,2.885561466217041,0.1428571492433548,0.5,0.9116454124450684,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,3458,29fb2efced4e,5,0.9452301144599915,0.5469747185707092,3.7887120246887207,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,1037,58c07ed4fd0b,6,0.9587327122688294,0.5611879825592041,3.921642780303955,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,5206,a1b2b093c2d7,7,0.8322256088256836,0.4956454336643219,3.3086509704589844,0.1428571492433548,0.625,0.6294028759002686,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,1694,d6c8c0983834,8,0.6109136819839478,0.23015043139457703,0.8255883455276489,0.0,0.375,0.8707735538482666,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,1346,55742a05f8e1,9,0.5904713153839112,0.3812292218208313,2.2385644912719727,0.0,0.5,0.36658164858818054,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2988,14936b3ee32f,10,0.573534119129181,0.2902495563030243,1.3876700401306152,0.0714285746216774,0.6153846383094788,0.49135100841522217,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.126866388320923,0.6423155069351196,4.349217891693115,0.3333333432674408,0.5,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,0.8603711605072022,0.43360835313796997,2.3210675716400146,0.1666666716337204,0.800000011920929,0.8145995736122131,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,3,0.7127360105514526,0.341133177280426,1.422423005104065,0.1666666716337204,0.800000011920929,0.7866461873054504,0
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,161,0158362822fe,4,0.7831900000572205,0.35984256863594055,1.6042349338531494,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,3608,6f667a1cbbc5,5,0.8138185024261475,0.36446553468704224,1.6491594314575195,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,2393,f8e39ed822aa,6,0.9091181635856629,0.46478092670440674,2.623992919921875,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,1881,490efa5eb140,7,0.8691061019897461,0.42266297340393066,2.2147037982940674,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,332,444510b9c3c3,8,0.926869559288025,0.48346656560897827,2.8055739402770996,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,2043,fd428ffb74e6,9,0.7871988892555237,0.3364448547363281,1.3768633604049683,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,57,c1933354ef21,determine operational methods,3774,3bb46e004c8a,10,0.8059067010879517,0.3561372756958008,1.568228006362915,0.25,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,58,224946bca8ba,direct industrial production activities,3033,fd89784e59c7,1,1.0867704629898072,0.6818370223045349,5.160267353057861,0.25,0.4000000059604645,0.8543578386306763,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,2,0.9753294467926026,0.5003467798233032,3.4213128089904785,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/paraphrase-albert-small-v2,E_diversity,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,3,0.7805127382278443,0.3659874200820923,2.133944511413574,0.1666666716337204,0.800000011920929,0.7699753642082214,1
