model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,4116,3a998f15bea7,5,0.737135648727417,0.571467936038971,1.706737756729126,0.20000000298023224,0.6000000238418579,0.4626709222793579,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,2539,8657d3271db0,6,0.7254640460014343,0.6754640340805054,2.4618875980377197,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,4228,91aa446c1ed9,7,0.719226062297821,0.6692260503768921,2.4165916442871094,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,3566,581ac2a59c21,8,0.737907886505127,0.7101300954818726,2.713609457015991,0.0,0.5555555820465088,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,3054,bee9067ec1e5,9,0.6979573965072632,0.5301472544670105,1.4066946506500244,0.1666666716337204,1.0,0.4045740067958832,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,40,f64df278da5d,conduct employee training programs,705,ef00b5468651,10,0.7051649689674377,0.6651649475097656,2.3871026039123535,0.0,0.800000011920929,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,3978,6918d9132472,1,0.8863369822502136,0.5530036091804504,2.663517951965332,0.3333333432674408,1.0,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,3523,26e860c1f814,2,0.5793299674987793,0.5493299961090088,2.627661943435669,0.0,0.6000000238418579,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,4229,c06fc6b4853b,3,0.5835912227630615,0.5335912108421326,2.4740450382232666,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,5297,c91a5c4b0bdb,4,0.5602092146873474,0.5102092027664185,2.2458269596099854,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,2539,8657d3271db0,5,0.6453065872192383,0.6153066158294678,3.271620750427246,0.0,0.6000000238418579,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,1786,c538af615e86,6,0.5497357845306396,0.4997358024120331,2.1436023712158203,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,3564,855db815bc04,7,0.5657970309257507,0.5282970070838928,2.4223713874816895,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,4710,099f05861533,8,0.5514662265777588,0.5214662551879883,2.3557004928588867,0.0,0.6000000238418579,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,1607,6544768291be,9,0.5512667298316956,0.5012667179107666,2.1585447788238525,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,41,babe1d93de49,hire personnel,5171,ea4eaa54728e,10,0.5880652666091919,0.5580652952194214,2.7129220962524414,0.0,0.6000000238418579,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1676,4abb63e41447,1,1.1059578657150269,0.7940531373023987,3.37996768951416,0.3333333432674408,0.5714285969734192,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1713,be979f0acda4,2,0.834494411945343,0.5962105989456177,1.8548158407211304,0.1428571492433548,1.0,0.6959922909736633,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,2379,e839b31080c7,3,0.8134077787399292,0.6584371328353882,2.33451509475708,0.1666666716337204,0.4285714328289032,0.4675017297267914,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,227,5a37bf1ef9f0,4,0.7153221964836121,0.6016722917556763,1.8969194889068604,0.0,0.7142857313156128,0.3117425739765167,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,2085,dff8968fc034,5,0.7387338280677795,0.6410012245178223,2.2001030445098877,0.0833333358168602,0.699999988079071,0.217597097158432,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,4722,24baac04910a,6,0.7660832405090332,0.6228234767913818,2.0599722862243652,0.1428571492433548,0.5714285969734192,0.40161043405532837,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1648,2141655a7ea2,7,0.7123400568962097,0.5486879944801331,1.4884679317474365,0.1666666716337204,0.4285714328289032,0.502227246761322,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,4337,7a5c4f13e391,8,0.8079458475112915,0.6442937850952148,2.22548508644104,0.1666666716337204,0.4285714328289032,0.502227246761322,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,4099,86bf8f8ad819,9,0.7557075023651123,0.7342789173126221,2.919173240661621,0.0,0.4285714328289032,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,42,853f8faf3522,manage control system activities in organizations,5054,d337e4b947ae,10,0.8073940277099609,0.6485939025878906,2.258634328842163,0.125,1.0,0.3852006196975708,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,3978,6918d9132472,1,0.9203490018844604,0.6078490018844604,2.9105513095855713,0.25,0.75,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,690,32402d5443a6,2,0.5827906727790833,0.5685049295425415,2.5276920795440674,0.0,0.2857142984867096,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,1321,9bc14bd09c21,3,0.8137869238853455,0.5290228128433228,2.1434898376464844,0.20000000298023224,1.0,0.8590565323829651,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,4761,adb00236071c,4,0.5811614990234375,0.5561615228652954,2.4075779914855957,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,1654,799855594adc,5,0.5978270769119263,0.5728271007537842,2.569751501083374,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,2820,21f64da1e579,6,0.5984514951705933,0.5734515190124512,2.5758275985717773,0.0,0.5,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,2632,88e59ccf33be,7,0.5825835466384888,0.5450835227966309,2.2997772693634033,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,1528,b5a989054bb6,8,0.5975928902626038,0.5600928664207458,2.445833921432495,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,3612,4a2adc186b51,9,0.6240555047988892,0.5865554809570312,2.703342914581299,0.0,0.75,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,43,61355ce7e829,maintain personnel records,803,da2ac143a09a,10,0.5858377814292908,0.5358377695083618,2.209806442260742,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4590,5d45850c5baa,1,0.9897369146347046,0.7365557551383972,3.612997055053711,0.1666666716337204,0.4285714328289032,0.8603436946868896,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3766,94c75e9264bf,2,0.6401820182800293,0.46707260608673096,1.4002366065979004,0.0,1.0,0.4924376904964447,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3332,72c021894860,3,0.7379622459411621,0.5155768394470215,1.798511028289795,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,2576,c685851e31a3,4,0.7213932871818542,0.49900785088539124,1.6624609231948853,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4303,0358af5c4ed1,5,0.6820045709609985,0.5739515423774719,2.2778329849243164,0.0625,0.46666666865348816,0.3138788342475891,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,1528,b5a989054bb6,6,0.9474022388458252,0.6763451099395752,3.1185996532440186,0.1666666716337204,0.4285714328289032,0.9318475723266602,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4856,8854c5efcfea,7,0.6586676239967346,0.6372390389442444,2.797494888305664,0.0,0.4285714328289032,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,146,e108b321d664,8,0.6552314162254333,0.6260647773742676,2.7057414054870605,0.0,0.5833333134651184,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3636,e9974dc13540,9,0.6403194069862366,0.6117479801177979,2.588184356689453,0.0,0.5714285969734192,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3782,0d6b3a3f8dee,10,0.6852312684059143,0.646342396736145,2.872243642807007,0.0,0.7777777910232544,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,989,4ec4f7a20f54,1,0.9525604248046875,0.7508347630500793,3.8708627223968506,0.1666666716337204,0.7142857313156128,0.5973789691925049,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,1694,d6c8c0983834,2,0.6607567071914673,0.422529011964798,1.0379661321640015,0.0,0.4285714328289032,0.8671964406967163,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,3280,381a707f2810,3,0.7335397005081177,0.5073373913764954,1.7697638273239136,0.20000000298023224,0.4285714328289032,0.7390948534011841,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,1080,196c26d7d8e9,4,0.6638331413269043,0.5415557026863098,2.065027952194214,0.06666667014360428,0.3499999940395355,0.3924432396888733,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,4346,dc00b108ce90,5,0.6735607981681824,0.4729856848716736,1.4733484983444214,0.125,1.0,0.5523004531860352,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,987,3beb6e6213e9,6,0.7400074005126953,0.5138051509857178,1.8255730867385864,0.20000000298023224,0.4285714328289032,0.7390948534011841,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,2925,cf624f3920fa,7,0.6819015741348267,0.5620611906051636,2.241966485977173,0.0,0.5714285969734192,0.3650757372379303,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,2300,754666b07e71,8,0.7576297521591187,0.6012248992919922,2.5799038410186768,0.09090909361839294,0.5,0.4892558753490448,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,1140,d08dec64d953,9,0.7197155952453613,0.5998752117156982,2.5682575702667236,0.0,0.5714285969734192,0.3650757372379303,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,3304,ecdd6aedb4c3,10,0.6972758769989014,0.5774354934692383,2.374628782272339,0.0,0.5714285969734192,0.3650757372379303,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3586,f77f2bcecc27,1,0.9185086488723755,0.7438710927963257,3.0370960235595703,0.09090909361839294,0.875,0.4871867597103119,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3331,bd1098fcfc05,2,0.7564288377761841,0.463571697473526,0.7893506288528442,0.1428571492433548,0.5714285969734192,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3788,2e77075290ae,3,0.7359007596969604,0.5076965689659119,1.1431918144226074,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4878,ad8c6508906e,4,0.7388567328453064,0.5106525421142578,1.1668959856033325,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",147,575ea3efc7e8,5,0.7872258424758911,0.6745070815086365,2.4808599948883057,0.0555555559694767,0.2800000011920929,0.37265288829803467,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",5116,5e23199fa43a,6,0.7129038572311401,0.48469966650009155,0.958777666091919,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2736,994d3af9395c,7,0.6957111358642578,0.46750691533088684,0.820907473564148,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2728,b12a99169d3e,8,0.6962931156158447,0.578941822052002,1.7145137786865234,0.0,0.5384615659713745,0.36171287298202515,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4077,aa1012ca2dbf,9,0.6979520916938782,0.6550949215888977,2.3251922130584717,0.0,0.8571428656578064,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4310,506583358173,10,0.7423890233039856,0.6923890113830566,2.6242566108703613,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3751,f1ce5e300a4c,1,0.9926400184631348,0.8157657384872437,3.3739192485809326,0.125,0.8571428656578064,0.4860684871673584,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,2,0.861924409866333,0.573829174041748,1.666780948638916,0.1666666716337204,0.4285714328289032,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,2429,f4af8b578957,3,0.7510748505592346,0.5035061836242676,1.1705721616744995,0.20000000298023224,0.2857142984867096,0.8531317114830017,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3523,26e860c1f814,4,0.816473662853241,0.5976147651672363,1.8346154689788818,0.1428571492433548,0.7142857313156128,0.6754354238510132,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3413,0c3e5c7f3c75,5,0.7422345280647278,0.5481064915657043,1.4852781295776367,0.1666666716337204,0.4285714328289032,0.6241311430931091,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,4099,86bf8f8ad819,6,0.833175539970398,0.6137520670890808,1.9484825134277344,0.1666666716337204,0.4285714328289032,0.7253129482269287,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3213,e73f40d83ac6,7,0.7814062833786011,0.6719167232513428,2.358900308609009,0.0833333358168602,0.5833333134651184,0.2879583239555359,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,1412,e63b1bee1602,8,0.7557392120361328,0.5788410305976868,1.7021453380584717,0.1428571492433548,0.5714285969734192,0.5361639261245728,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,4129,c0c66eb294df,9,0.750868022441864,0.7294394373893738,2.7647886276245117,0.0,0.4285714328289032,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,2128,93a8dd5826ef,10,0.7906073927879333,0.5711839199066162,1.648115634918213,0.1666666716337204,0.4285714328289032,0.7253129482269287,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,2111,8cb3848302c6,1,1.0090798139572144,0.7588880062103271,2.745448350906372,0.20000000298023224,0.5,0.8207674622535706,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,1629,a9ac5a6cc3cb,2,0.7395085096359253,0.4478418529033661,0.483637273311615,0.25,0.3333333432674408,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,4501,7e31f9e44f69,3,0.7365210056304932,0.7065209746360779,2.364655017852783,0.0,0.6000000238418579,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,2319,defa44749398,4,0.843509316444397,0.6493457555770874,1.948898196220398,0.125,0.8571428656578064,0.5552256107330322,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3592,fd4ea4fecf63,5,0.9746415019035339,0.7271435260772705,2.5146143436431885,0.1666666716337204,0.6666666865348816,0.7899919152259827,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,2976,333e029b0118,6,0.8790847659111023,0.7198976278305054,2.4619250297546387,0.10000000149011612,0.6666666865348816,0.4634152054786682,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,4171,0ea00d86baf8,7,0.744920551776886,0.7115871906280518,2.4014945030212402,0.0,0.6666666865348816,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,161,0158362822fe,8,0.827954113483429,0.5984258055686951,1.578627347946167,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3452,d602b9ca2c05,9,0.7385609149932861,0.6957037448883057,2.285996198654175,0.0,0.8571428656578064,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,754,2af854050699,10,0.7564235329627991,0.7064235210418701,2.3639461994171143,0.0,1.0,0.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,1,1.0245522260665894,0.7245522141456604,3.171598196029663,0.125,0.75,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,49,824d3015533f,develop specifications for new products or processes,2795,0270e82e5a44,2,0.8811986446380615,0.6254117488861084,2.3436403274536133,0.1666666716337204,0.375,0.881480872631073,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,49,824d3015533f,develop specifications for new products or processes,3592,fd4ea4fecf63,3,0.7374474406242371,0.5033961534500122,1.324643850326538,0.1428571492433548,0.5,0.7790622115135193,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/tsdae_coursera/google-bert/bert-base-uncased,F_recall_first,49,824d3015533f,develop specifications for new products or processes,2337,421e3510a425,4,0.7150535583496094,0.5145058035850525,1.4174245595932007,0.1111111119389534,0.75,0.607746422290802,0
